8266,3882
6123,5446
9078,4002
4646,378
5339,8030
5597,8723
8093,1548
2047,6340
1332,5236
3123,9511
4421,7065
1072,5782
7768,5474
1296,9430
3404,9794
3968,8763
3595,1361
8076,9435
2307,9875
7926,3612
8270,338
8770,7586
7710,8764
6331,5006
3730,6863
342,1938
8922,7967
451,6238
834,5360
8206,8199
4120,9630
1910,1843
55,9342
5836,939
8389,3888
6945,8050
6864,4941
975,7169
614,3844
4439,5496
1081,3986
6791,9781
8121,2443
4266,1626
6311,8983
4785,7227
7100,4125
7422,1524
7909,6366
1523,9776
3730,5362
2768,3790
6125,7029
1248,1160
1654,3523
6528,7493
9678,4729
7053,2066
7915,8756
8693,8435
8918,3752
4472,3310
2705,8871
4879,7230
7146,6385
8543,9844
5648,2254
4488,7668
1360,4929
830,3966
440,6252
7163,696
599,7976
7218,4635
5648,2614
8383,8154
4213,1709
6569,1168
6193,8563
3242,7493
3145,8881
7590,8015
806,4571
4905,3012
4686,7397
3180,3034
4652,622
3286,6757
5950,4509
4316,7855
757,4900
2064,972
7323,2908
5362,7543
9017,4122
6732,8458
4196,3454
654,2155
1874,9886
8949,7575
7051,5049
60,6783
1070,2372
7619,6622
7517,5441
6167,4933
1664,3433
4777,1283
7000,1550
2646,9394
9241,9204
5035,6321
2325,8709
7111,2261
6610,9485
8419,3949
127,3621
2557,6460
209,8252
5784,5931
4395,3689
607,3954
8811,7125
2112,2750
4804,8405
9273,7557
3850,1931
2612,416
8673,7531
9879,4870
9939,445
2414,7618
2503,508
3969,1822
4490,9587
5063,1102
2321,1752
6877,5597
1481,3142
2781,5021
4027,107
2686,4615
2857,5422
4677,8604
3908,8782
5195,7413
1780,7531
7330,1928
5711,172
536,8415
7068,9788
7458,9386
3383,6391
5199,6788
7978,7896
2267,5488
5802,2827
8513,7524
6936,4613
245,6937
7833,4852
8862,1140
1302,4979
2551,9348
8562,5189
5385,1908
8937,4771
9346,792
4725,151
9317,6927
9046,3309
2907,694
2130,8427
251,1367
1582,6957
2649,8429
8335,4957
4153,8877
9944,361
5997,8499
2897,5694
9760,8839
5608,6417
7628,7045
5112,3182
1322,6360
4190,7124
3349,2310
9707,696
2959,6768
6691,7312
5404,7643
4368,4028
2008,9732
3951,5343
3894,7862
6596,4943
6143,8933
445,5748
2428,6215
5364,3329
4617,5284
7914,9156
7008,8300
6814,7990
999,1947
3764,9672
5097,8104
3291,1577
9154,152
5906,1623
1974,3210
1398,9724
3347,9459
4945,9253
5675,4427
8550,8299
1052,4780
7245,3803
5556,7536
6425,1311
9519,8302
1883,1167
5679,3479
7834,6008
4688,44
4832,6143
3656,3527
3779,2583
316,2857
2038,6046
1249,9242
4646,5646
742,1846
8362,5859
7920,7838
2032,6055
2709,715
8287,3199
7435,9954
1675,3767
4448,5600
1380,6459
3596,8113
1529,7754
7102,7002
9653,8268
6051,1305
7338,246
6136,448
4390,8269
5944,3627
6429,4411
8361,2220
7863,611
2646,8847
6655,4894
6341,8907
3078,1115
1417,1206
2299,7636
3612,7007
3644,8173
7502,3187
9862,6547
5684,1177
4718,9547
7760,9073
4818,8621
6656,3069
2266,4275
6795,5084
1326,7195
9312,1735
9582,9399
8121,5048
720,6502
8802,2763
2258,8331
6523,9145
3703,1228
1000,513
4018,2774
926,3420
7978,6962
9376,5195
4077,3715
967,4670
8061,1399
475,5148
7362,4102
4008,9163
9985,9213
8681,9214
4907,7758
6586,7296
4937,5513
5040,1820
7080,1916
1390,6264
9782,9680
2273,2526
208,2841
1233,2503
4036,8869
1851,4394
4702,9723
7737,8833
165,5913
5114,2759
9175,5254
2084,2056
4218,6381
6446,8388
5368,2211
7786,5149
1319,6777
7654,4529
3506,487
9930,98
9052,3458
7452,5930
1816,2921
2672,9725
4616,475
1164,9726
4236,9348
9894,37
9465,1390
2924,127
2266,2540
7934,1336
1438,9840
9709,7634
3448,9211
3259,7420
8006,9305
5975,8131
9608,9840
7202,56
5232,2870
7834,9802
157,9515
990,9885
5693,8753
3716,999
1409,5667
7639,7554
7366,3088
9774,6440
3537,8532
3109,9533
1297,5707
5913,8062
7801,1499
8047,4493
1833,8745
1269,8341
6707,7633
4152,5421
8704,808
5218,4973
9174,8535
125,5781
5065,9287
6977,976
7041,9342
4986,7662
9140,3509
9810,1153
8888,7250
518,2985
4153,5363
5291,2207
8221,5845
3094,8514
1922,8808
4609,9324
8871,503
2475,4359
5796,3116
656,595
9219,2569
3952,7892
7615,9032
8342,9785
3447,9294
646,7011
7227,9980
8069,5693
692,3672
9665,9968
8232,4734
5391,5959
1368,3794
4796,1255
9099,3868
2507,7419
679,5739
1938,1380
2283,7925
648,4803
6720,26
7765,4187
3743,2720
9630,5024
1082,8824
5661,6200
3281,5449
2091,8464
9272,7044
3072,5131
633,1137
60,2504
5532,183
8244,2029
3441,8430
4873,5424
9329,7524
5396,7816
1567,590
2003,715
4914,6563
3654,2267
763,3377
1029,5560
7373,9342
4105,7337
5711,1119
5417,674
1507,3864
4642,4056
1583,729
9653,9792
1507,8610
4003,5720
243,9944
1548,8049
4074,4729
6957,507
8229,6090
5194,5466
7886,5725
7838,9996
2940,9420
2004,5873
3473,9656
2820,8433
8162,2218
7189,1678
9676,7585
3953,7915
6197,6279
2163,1078
9218,1845
4096,1460
3458,7147
9033,2855
4085,8920
5836,3535
2163,8563
7300,4763
3785,5991
1053,6203
7178,6917
936,343
540,1066
9637,7157
5983,227
1254,1623
4155,4268
783,4189
1133,5994
819,3438
6766,9550
978,4567
4141,2363
7173,9330
2296,5393
5997,7269
5199,2493
4534,9428
4085,4074
2369,8178
2969,21
3679,4779
5858,7491
384,7129
1827,2510
1477,1876
9730,3369
1518,9412
8341,8119
5002,9511
3631,2320
3624,4935
310,188
2911,1588
3214,7690
2517,7168
6889,839
6378,3229
7631,2157
9152,6759
3965,3484
6025,6112
6943,7347
4154,6089
1465,299
7541,6254
6884,6074
1237,4264
3760,4252
8715,6233
9292,2510
5604,2182
3498,9797
2905,9053
4875,2486
8131,4025
5572,5214
7440,4683
5729,8602
8237,309
3450,431
2946,217
4544,6542
6823,5878
7712,938
933,9727
5767,4488
6157,3419
7178,172
9933,9625
8716,9384
8512,2587
1288,1215
4124,7581
7677,2377
7544,1681
3371,9151
4819,5505
9953,9374
6819,1236
1509,3284
4710,4428
2809,1266
3548,3224
6866,1702
9075,9879
5056,9936
6861,130
4639,4733
6145,1717
1618,7318
8447,271
3421,2116
2026,2049
6621,3141
9215,3087
5312,3012
3361,9312
9888,9884
9589,4174
9605,1935
4984,3461
2299,7848
316,6036
2000,1185
6126,5517
3160,6262
6673,1393
4908,4549
8475,7426
6833,4788
5187,7939
6889,1008
1307,4065
1834,2297
9135,3233
2005,7026
8207,1028
7847,3264
4192,4952
180,2029
8064,9107
2394,7483
3898,5279
4077,2171
1725,3471
1468,4452
2740,6619
5884,8661
5978,6042
8216,9206
177,2056
1776,5266
4588,6248
8678,5282
9947,2794
7875,2289
2034,1772
5770,2971
4898,9471
1318,2536
4034,3552
7908,6890
2119,5856
8341,5670
4346,1832
9457,5207
5088,3624
5272,1926
2155,3245
7700,8794
1486,8804
2339,354
904,6149
4290,9253
8775,3354
1349,8405
4501,1230
2202,9308
1104,6009
6103,6789
450,7841
5284,8836
3148,5455
2433,7376
8585,930
6847,8044
3339,8215
9788,3106
8632,4603
9913,5725
2927,8748
7082,496
6759,2847
1694,669
9391,9176
4606,1004
1469,7162
750,2145
5334,9928
1539,1352
7419,1048
1015,7854
8338,9736
1822,8427
6946,3251
7133,7410
613,9431
3457,3007
3282,8374
685,7223
8711,7841
2587,5314
2195,7445
4432,1859
1110,6798
7756,9935
1218,1391
6718,6946
3345,671
3813,9350
4593,7273
1765,6436
5913,5536
6436,4282
4615,9492
2033,3540
4885,7601
1321,9509
9102,8687
5965,3706
3672,9140
8957,6612
5506,6721
2585,2299
8709,6278
8198,6754
8175,9368
475,1933
858,3160
1364,7845
8794,9056
1504,3048
615,5792
1799,8004
3269,4413
858,8417
4503,1585
3701,8784
7296,5598
8582,7903
3335,3655
8844,2279
5903,890
7033,4437
6742,4094
9928,5364
4119,4108
8627,1251
5135,8253
4922,4764
4278,4666
6632,592
8479,9574
2040,690
6486,478
1127,2845
5135,3842
8638,6601
6968,3306
1877,519
8695,1440
8149,3414
963,9283
8638,1815
6402,3268
7757,2119
2322,6953
7767,9426
5275,3022
3439,1628
6624,8659
6850,74
5265,2
5337,4191
3416,9478
1037,5678
3987,8941
4047,9742
3147,6001
8333,9257
9857,2107
3839,7202
8558,8379
3934,9997
6520,1740
3567,2982
6784,712
9626,428
4513,4735
4520,476
282,5974
2135,5202
8645,1760
7298,1044
4777,1473
5232,1191
524,6616
4806,8649
7332,1401
9153,5446
2031,1532
409,7634
7664,486
9046,6323
5387,429
8217,3512
3947,3846
9116,9264
3550,3624
549,2814
3648,2392
6795,9619
9671,1509
174,2766
6009,1060
9574,5634
1000,4197
120,3813
8417,57
3981,5974
2389,2149
3252,8081
1213,2736
7254,7539
8926,3133
4740,224
1387,3683
3838,3695
1291,3016
3687,7955
1842,9894
4065,2433
5450,8498
6389,9196
9062,5014
602,714
8180,5107
8185,5843
4827,6476
4906,8930
6294,4885
8897,7286
8414,1175
8494,1656
6415,6607
455,2733
9891,895
2891,1936
9912,2393
4140,3521
1306,266
782,6605
9884,6781
5583,6033
3904,5021
1719,9719
621,5298
9468,6673
1798,6790
2237,5521
9424,4189
9514,6302
7400,7138
2906,9181
1214,3068
307,3443
8350,7057
4079,3152
2055,1278
4218,6235
9680,6104
6020,7035
4074,6812
6594,1936
7126,2104
1569,4065
1526,9652
4797,6988
1504,6362
252,1537
6628,9882
7999,7488
1735,7671
218,3969
7463,1960
262,7419
2277,43
8825,6412
714,2624
8303,4022
2935,2857
3217,9332
9528,4595
9715,6759
5782,883
1209,9497
4109,5917
9623,3174
7766,9211
3811,103
850,3031
1868,8052
42,9816
3495,657
8824,1781
6709,3226
4029,6053
6534,7066
9103,6474
3058,6687
3104,3879
5390,2731
4328,4176
9065,3111
4581,6956
7784,5100
939,5492
6657,9611
8422,1277
87,4947
8342,8673
1528,1391
3523,7399
5773,6193
6692,3274
8944,8830
1416,8623
2733,5086
2108,8353
3338,584
6029,8717
700,887
3581,6414
6999,2676
1476,8060
4080,1196
8872,264
730,6055
1938,6183
5726,8136
4698,1261
2776,3979
377,1140
8500,2599
8406,8376
172,3188
4752,6618
6604,4716
7169,4163
4852,8525
472,4141
3638,7743
9982,5227
683,8127
1642,1828
9783,764
6376,2218
2113,7971
2746,1875
8184,6833
6097,248
7507,3371
9252,1993
5338,8742
501,2875
3999,3391
2740,811
2855,2764
4577,4907
2176,6043
8599,4529
2336,360
2690,8378
8401,1240
1028,5605
4703,9876
394,5206
4100,5859
5364,809
5994,9937
7884,7804
2034,399
6712,6370
8538,2364
7988,7469
6665,9675
2229,8072
2903,5486
6372,2531
5251,9724
4539,2496
6085,8456
6702,8924
3598,2956
2421,1814
7022,916
1835,3862
4172,8504
1748,5961
162,4498
7169,9234
3138,1115
5146,2830
880,5144
196,7479
7296,5660
1694,1867
7903,1536
6899,4215
1718,6668
8964,1056
5270,8327
3799,5952
4123,8277
9321,8401
4512,9302
211,3588
5734,6881
9370,8596
5106,395
6097,9338
9490,9462
4949,8675
2073,10
4804,2695
3937,1121
7154,4773
2856,777
5484,5821
1901,2489
3233,3505
3361,2335
576,4910
7902,8439
8305,7696
8305,6818
6815,5584
1779,9848
3901,1637
6431,8782
862,8283
6803,532
7853,9869
7882,9417
764,760
5403,9452
2835,6527
1666,8608
8432,5565
7916,9642
3073,1766
8758,1584
6076,812
5315,7417
7567,226
2999,721
7100,929
3237,9122
1532,5682
1653,2289
8033,9000
8202,3337
4952,8004
2706,3983
389,7540
2278,1655
6020,410
6786,972
3988,9923
789,6952
6858,9978
2632,5934
7752,4675
3605,3682
8930,1828
4043,1694
1956,7103
6763,7202
4571,1838
4894,487
3387,8901
3826,8252
8672,9363
2609,5277
7362,5490
6488,2584
93,2991
6747,4850
5051,3025
7564,9119
8626,3014
1716,6232
8523,4798
9446,2131
7883,9291
3718,7034
8769,2892
8462,8872
4489,8105
4751,4856
9318,1488
4055,1745
3887,4169
9727,6529
4147,5750
8390,2829
8580,8855
4079,7342
8196,8082
9660,1643
1260,4631
4543,5001
1862,6016
2029,6922
7962,5638
855,8112
5665,2914
9722,7871
5815,1079
4317,3998
2929,4979
5133,4479
6851,2688
7294,3207
4464,8988
435,3040
4407,8227
325,1623
7813,1437
4785,1291
9162,5172
5357,3683
3910,6597
2430,9019
4276,6370
9230,6126
2132,5783
2625,9482
6528,1110
5500,4045
6810,2761
4525,7092
6507,509
4625,6925
8021,3359
8542,3426
9922,2489
7313,1628
7203,8075
1019,3882
6928,6520
5002,2086
1608,9153
3087,4002
4427,7771
932,4226
9412,1707
6666,7731
8194,5676
9552,9601
1493,1934
501,9625
2929,3254
5413,7275
752,5586
7219,1710
8801,7861
6474,9061
8528,5873
9056,5364
9582,9287
2103,9694
5634,2266
47,9318
7663,7051
9155,9942
1274,2316
4049,6674
6123,4313
595,4353
5895,5197
5380,7364
8650,5473
7442,3296
9525,7614
2556,3653
9102,442
9515,220
1332,1743
4854,1396
5568,4622
4482,3859
7172,2683
963,3038
4955,1466
7243,6126
4105,4089
4160,4382
9930,6904
9544,6859
1567,8573
7024,704
7614,1824
4042,5734
6230,636
321,1671
9377,8735
2394,8250
7282,4723
7594,6987
1893,5663
5113,9770
9229,5401
4613,2961
6074,2403
634,5558
8783,7189
5325,2469
5677,8564
7813,4966
2520,3014
6259,5380
1022,2634
1448,6014
7319,5614
4066,2071
4286,4566
4848,5828
4794,7263
5329,1209
2273,844
8352,2302
9953,746
4496,1622
5517,7417
4021,7657
5200,1263
5483,840
3844,6282
3498,1563
1707,7322
5181,5167
3364,1958
182,683
2849,5143
9989,8723
2648,175
3650,6816
5596,3851
6629,1614
3262,8173
3008,1249
8635,5983
3809,1483
4628,1905
9674,9327
7161,732
6684,5843
2874,7807
2274,7780
8937,5259
1621,3786
7192,6569
4439,802
5204,6120
1531,3889
2795,7977
3366,1733
9071,9642
7896,6203
7133,494
39,4125
7674,8230
2562,4361
7039,2276
1148,1052
175,6128
9884,7397
9220,2731
6461,5174
8971,4520
4665,7962
8595,2070
5224,4003
7320,439
9834,167
1312,8130
7188,3469
3577,4486
8470,6199
7820,6776
153,5394
9711,320
4871,7706
2999,8504
6836,4866
4258,5930
7677,9435
4942,1232
9835,5279
377,9007
7058,1222
7316,4621
1179,2569
6110,6855
7780,254
4024,2609
5817,8521
965,4254
9045,8173
9190,7663
1827,7148
5352,1731
1514,9017
3955,975
1118,4717
3579,8195
9029,5873
5441,4421
8259,2481
9730,2250
4342,2158
1505,1490
1628,9487
1402,3194
6505,1644
4221,1878
6113,5291
7719,4509
6588,9828
1278,8104
4316,2945
3401,7439
3524,8582
6327,9075
2988,4499
8772,4060
3649,319
355,8009
2793,2828
7386,1005
9454,3302
5625,3715
9160,5451
8243,8340
8508,9545
5050,9131
7828,596
9822,6042
4845,4638
7924,6537
6959,3939
288,9768
1934,6753
947,3213
639,4637
7606,9264
4337,8189
3186,5833
755,5737
1941,2153
6812,511
6606,8253
4011,9865
7647,769
462,8292
4260,7204
2732,7272
3147,6638
8628,1984
8475,772
5064,4421
5320,170
5261,2449
4361,7035
6353,765
493,4852
5407,4245
504,6064
4944,64
9473,301
374,1158
5836,439
4239,4089
1667,2995
260,1834
8482,4656
7063,2912
9713,9924
1571,5422
7297,2641
7963,2617
3234,4379
5354,6153
141,7515
8061,1592
9254,4572
134,5133
5900,5003
306,8864
6631,9451
853,4284
3972,9529
9623,3607
1633,5595
6780,6500
1270,5046
2096,9559
4909,1564
9428,5800
62,8353
4720,1568
6856,2936
9330,286
584,8681
2795,1353
1049,9277
5577,4636
8447,2659
2230,9763
7411,7754
7654,3888
4957,531
788,6776
3235,3802
2800,5699
1514,5615
6674,4320
9542,7540
4365,3596
5857,4004
8332,8967
113,9271
5822,3500
3537,5996
7129,9803
8293,3296
1622,2688
4493,8559
6322,7994
5481,6867
6624,7783
9575,6269
2877,6180
6978,7069
4701,9927
4207,5921
4144,9124
4209,1031
4140,6554
7629,2330
7139,9023
3104,3782
8066,1757
4297,1519
3068,9669
8587,7408
6627,7461
3991,4916
382,1342
8326,3622
4416,2535
2491,4973
1957,5077
1242,7341
33,8516
8574,1019
817,3217
7056,7083
9970,352
4968,5613
5701,9231
5931,4993
3917,6745
9570,8768
7705,9839
2330,9325
6311,2223
5075,2313
700,2026
6005,2391
7400,4694
4322,3600
9337,8748
9824,1902
1596,1478
8831,5914
2069,6966
7447,7611
1546,6408
3897,6314
198,5305
3326,8101
1418,9020
4066,4839
1505,1889
7574,5360
8600,2499
1040,931
1431,6981
5375,709
1045,5888
8902,8921
5786,7103
6974,7412
167,4157
3183,2792
6308,6134
4906,3076
5632,6167
3395,3654
7577,9957
3069,4610
3965,6325
2183,5166
3866,6214
2955,5953
8809,2593
4918,9462
4174,307
5776,8070
554,6339
87,344
1063,8997
7094,9453
4368,7723
3562,4095
2280,3803
3552,9219
8405,2252
685,2310
5016,354
791,4794
1040,6764
9910,8060
5155,3652
4043,1847
8113,9720
2478,9557
3571,4477
6634,4832
3293,3883
6418,1610
2245,6030
1790,777
7644,9988
5553,4490
5864,9157
2219,4993
4725,7534
3804,4380
6477,2886
2183,8349
9634,5792
6319,1294
8962,2017
3916,2286
9855,2950
857,6819
3995,634
3755,1900
502,4490
5075,7098
1765,527
9054,7926
2623,3724
8414,9950
8129,6328
543,1786
3697,4535
6484,7082
635,2061
6463,3901
5371,627
4173,5673
3585,9182
4910,2873
5419,9747
1339,9085
7665,6333
1598,6520
2835,1207
6984,8293
2571,6329
5313,1276
6942,2778
8294,1478
5601,9305
1317,5747
3967,9058
8288,4484
5084,7400
550,8933
2779,4361
4516,8811
2234,5011
7155,3798
6450,526
8083,1011
4678,3109
1019,7864
7414,3314
6515,5416
9958,7956
6838,5620
9576,8207
9528,1177
1462,8323
2975,1442
1842,4798
3751,3157
7435,8790
1659,8591
1350,3205
2925,6124
7780,5706
4987,855
7718,6189
1391,1116
7381,5199
7661,9706
5150,8622
5723,9248
2078,8065
1879,317
9027,9002
1747,5328
5965,8533
985,255
1493,6032
4384,1868
7827,2635
7856,3158
5823,5881
995,6492
1723,5951
5805,6634
8613,6772
9915,6570
6732,8336
7253,400
6206,3167
3053,1652
5110,9807
7591,5310
2619,3282
3224,741
3606,7140
3955,6866
9138,3846
3732,8623
537,5359
6901,6485
149,2837
1856,6751
4383,2881
2814,8242
11,3429
4839,8167
965,4816
7358,2080
9721,6778
2258,8401
8735,6011
5584,421
8110,4567
5828,995
7210,4705
1866,5735
8492,2934
1875,5885
4098,1451
993,3038
3176,8803
7348,5456
6715,7398
3378,3791
9146,4124
5653,67
5183,6483
7124,642
1004,9946
7641,9806
4117,8379
3886,9125
480,8663
4889,8255
1708,2207
3688,2258
5719,3367
6900,1266
4314,6262
1434,6908
1449,3942
2770,8287
7931,4424
6137,2685
7629,5668
6919,715
8777,7735
6298,9292
3338,9787
8415,9276
8894,9394
7370,4311
1925,3613
5223,4061
1654,4783
642,2746
8085,5801
4262,642
7713,6695
186,8121
1087,7449
6005,4170
6820,6720
9950,1066
6890,2269
837,8067
3700,1763
8254,6302
2098,5204
5285,8891
956,2959
3824,8644
8199,9798
4601,3912
3058,5862
9492,5891
6751,4380
5707,867
3993,727
6751,3496
8552,6345
2717,3062
6622,706
4816,3470
2969,8336
4256,1848
5810,7046
494,8991
270,2717
8266,2808
7887,3046
7084,8977
2802,5252
5144,7143
933,2774
9787,4886
4831,862
9437,8702
350,6323
6541,684
754,2449
3357,7077
7738,662
9118,7095
1613,4737
7172,3474
7458,2109
1220,3347
6374,3800
3756,6022
5758,3503
2275,9136
5816,1719
3644,4476
3202,1818
3708,2403
7733,2094
5380,5314
2469,9191
4474,3116
8041,6395
273,4004
4337,2687
3416,3516
4349,4715
9504,1181
2399,5390
4126,9588
8330,941
2516,1896
7968,8806
3948,6279
2952,8012
7367,9235
2343,4448
9886,1801
1542,4492
9018,4302
1851,7625
9885,66
3045,2769
831,620
2260,31
4028,9868
2313,3190
2875,9735
3707,7694
6102,829
8496,1554
4799,281
4705,4430
6903,8070
7538,3677
590,7121
9575,1115
3258,8964
79,1942
4115,1236
7012,9351
754,8125
470,9655
5966,2405
9586,361
2356,6058
6259,5792
8174,9421
9946,5594
6551,7243
5818,3487
3105,7221
4088,8971
3654,938
9524,4711
3397,2151
7606,1799
2179,2445
8297,2004
4145,3366
702,2205
8974,534
6369,8781
6849,2869
6099,1489
3910,7554
8794,8703
4911,751
1771,415
7187,3523
8432,3646
6000,7800
8061,7493
1528,697
5020,8910
1869,5351
2916,1064
7101,503
147,2834
9654,1096
9531,1026
5923,2476
8964,9401
5416,3261
9092,4009
2193,7061
1645,421
2185,8394
7599,254
8470,8967
4482,764
1206,5516
5655,6008
4886,5284
5759,2429
2816,1552
4837,3792
7935,7072
9131,7926
1597,3209
3304,9167
992,3761
6563,2439
1542,7230
1446,2016
1018,3129
2930,5230
6211,9028
1847,4685
5217,9105
8715,7234
7079,1174
2921,9815
3876,2550
7166,3524
8918,7950
1809,311
9038,5181
6192,4099
260,106
3898,8683
7160,3442
8824,8655
2238,1174
5062,9368
3286,5383
1485,7369
1918,4958
7507,4241
4101,1495
4952,7580
1943,7231
43,9751
7481,3016
5171,7541
3271,610
4076,965
82,8574
4006,1423
1826,8800
4184,8641
9551,454
5429,5723
1699,14
6690,3461
5005,6331
3648,3756
7769,8652
9985,4245
4455,2923
3871,2861
993,1533
2170,5088
7767,8738
5524,9108
6671,5162
459,8806
1082,370
3573,4697
8225,1501
7300,2798
6537,6297
2855,8980
2050,3779
5408,1883
3231,2746
2978,235
1943,1818
1041,8763
7402,8973
4086,3629
1250,3974
8943,1720
5190,1927
6043,7599
5500,4162
6415,7987
1255,6100
2151,1848
9813,2373
7081,8901
8148,457
2121,3831
1381,5710
376,6905
3465,5130
6995,6964
7577,3475
6375,7362
6769,5255
5152,5411
1666,1049
8156,1090
141,7884
2041,9599
531,7795
4437,1844
9059,7895
9389,1984
523,3496
7464,2877
806,6663
1109,5529
8179,859
5665,987
3048,5846
8842,4012
2894,173
9754,1374
8044,7304
2393,3436
5464,4034
2151,2772
9146,8224
4257,8837
7010,4841
8053,5862
2102,6508
9358,7595
5992,7220
2430,302
3905,8550
4148,2927
3012,6800
2180,2452
8308,8028
981,9569
8888,6195
736,8330
1424,5911
6430,8924
9631,705
2754,873
7916,2184
462,7688
4258,8238
2989,7943
9466,449
7066,9199
8410,6262
7429,1882
9560,2794
7537,2121
8440,8003
8086,6788
7612,9711
9590,8296
9846,1226
8166,3723
1881,5537
7986,2694
8269,2343
2473,1100
4881,3224
6831,4342
3186,2232
5866,1811
2910,5731
5505,3739
445,5863
5143,790
3322,4807
3727,9008
6796,2481
41,5311
1376,2746
9932,1183
6566,8236
8643,1783
2514,5593
9560,2932
5724,9566
708,8699
9914,540
1261,5638
5744,1076
7371,650
7091,2373
4738,7499
7264,1813
65,7745
1412,3380
959,470
8603,8898
3756,8442
8739,326
4898,7102
7094,1057
527,1897
4911,5152
2642,3645
3994,1637
8443,3937
97,790
3170,1596
6976,7056
9601,4520
7812,2192
6147,9047
143,9982
116,9968
4827,8616
8957,5855
3320,5128
187,7541
935,9660
3896,3924
4316,6148
9203,9153
7999,6326
4733,3914
349,5900
4933,8520
8376,5188
7752,6720
6312,4615
9381,8220
6220,8373
5049,9932
6156,5486
957,9656
8381,6595
9547,8543
431,2292
8650,7047
9067,1914
8132,3929
1508,9832
2349,5807
6301,6676
1246,7532
1903,5747
8940,3515
2872,84
5429,818
1766,175
3676,8948
3827,7646
6961,4118
4803,5438
387,3277
423,1988
4611,4943
3225,265
2402,8202
7744,6325
1993,5384
222,206
3831,6514
5805,3501
5283,8509
6685,2426
6916,99
7567,8388
7313,7427
5649,549
1152,6174
3662,9851
5519,2088
3324,288
6695,4767
2354,8922
6336,9511
9193,7514
5257,393
8171,5218
3068,3962
9254,2378
7265,5236
3106,4893
9782,1499
7794,4083
5797,9699
5608,7561
328,1370
571,1549
7280,8631
8716,2973
8928,477
9807,9792
5614,568
6516,7162
2779,7153
1551,4386
1828,700
5885,2683
7859,3399
4919,8409
4892,5621
1838,5681
9931,4913
1541,6449
7639,7985
9213,7045
6286,4010
5268,1489
8583,8786
9225,6117
8994,720
1506,2124
6184,8505
6728,994
7011,5855
7320,9059
6767,352
919,8388
973,856
717,5486
1954,6111
1800,6278
1697,7046
2707,6036
2293,2570
9272,2385
3162,5690
476,2307
5548,5071
5080,3991
8587,4905
8072,3840
8001,3223
2704,4292
8558,2827
9834,107
3213,4821
3490,4248
2109,7162
83,1446
4180,1193
5774,2926
6425,302
3971,4902
6615,8771
2825,3151
5623,6080
385,1467
3810,7992
4246,2136
2397,8449
6717,1007
2833,3143
3382,4853
9554,3766
4401,4426
329,5006
7099,8185
4144,3368
5635,9918
1074,1417
851,5430
895,2417
8948,6778
5072,9487
3826,9639
157,9553
8967,9352
6831,775
7568,4313
8892,1555
8698,5671
1349,173
4476,727
6014,197
