6009,2700
6685,1878
5762,7639
1534,3686
7715,2833
585,9625
734,288
6583,8090
5915,9201
674,7060
5800,4132
6672,7064
7827,5880
350,9593
4458,8050
6888,3798
1654,9981
5285,8772
3467,7951
2957,9922
1514,9233
8389,5273
6154,1342
9509,5189
3382,915
7063,3040
8618,500
471,8135
5331,8250
7019,7462
832,8286
1906,3366
3678,992
8666,9595
4022,8393
1916,9507
2129,7948
548,5690
5889,5691
5899,6022
3719,5959
5784,3903
1096,5467
1167,1956
3514,4371
7215,5417
9140,1127
6110,7477
2955,5204
4921,5558
8180,2727
4402,5492
5433,209
8059,1227
9891,2808
4830,9144
3187,9053
1151,740
1961,4609
7116,7651
294,5794
4869,5579
5967,6525
312,7188
3649,8551
3273,90
8075,4554
8777,5203
9313,3409
3554,5425
334,6873
4580,1805
7866,4386
9202,4611
5403,2373
2500,5390
5349,3334
1709,1967
6686,8065
4104,1609
9757,2513
1775,9571
3900,8871
8459,2799
2270,5725
522,7971
9447,9350
3181,9012
6196,7494
7348,3431
5853,9865
3816,7951
4176,9201
1035,5760
6085,6414
2811,3109
9946,9862
7880,1135
9774,4810
4771,4416
4321,3551
8168,6216
1617,734
7024,7376
9121,6353
1251,6970
4190,1680
9024,1655
1880,1945
3065,6252
7885,9573
7751,353
9610,7257
9434,1012
7921,1520
1382,9505
9676,2352
8884,2703
1553,5423
9454,6592
7141,7992
9311,6554
4122,5123
3231,395
7680,9231
6016,8941
6350,9425
2273,2001
3182,1808
9504,2628
6239,6273
6236,9593
1877,2301
8674,191
8110,4475
8789,6242
7547,4214
7661,5662
6934,1590
4280,7602
8658,5001
8680,217
1487,4936
7127,8584
5439,7772
6030,2480
5042,32
7677,8589
8252,5624
522,9033
6864,2358
7802,982
8726,5903
2984,2110
2368,2394
306,8336
3191,6912
9530,3170
5142,7365
3244,2971
9445,8083
7324,7660
4050,6697
9822,3531
5789,2700
8305,8349
5667,30
7477,1777
9777,7244
243,3615
8897,7653
1240,2970
7652,7225
9779,4252
9763,2832
1080,6326
8480,9550
6019,7610
6171,3140
1150,3978
3752,1661
293,4167
1809,8147
8975,4275
4127,9225
7246,1365
3888,5679
5800,1266
9488,5088
48,9804
1722,2203
641,2138
750,5115
1820,7203
5552,7935
25,9402
4656,6870
9561,8830
5862,7974
4116,3717
3282,3444
1680,9392
8749,2065
8463,9957
3480,4551
1529,880
2756,3824
4545,363
6433,487
6779,2843
6992,8668
4703,8991
5279,2416
2586,970
7539,7176
2554,5264
1695,2038
2073,9426
54,1340
6076,737
7337,7811
5774,1515
3045,9159
8286,8134
4441,8488
4866,3181
8273,4273
1973,9088
2132,1013
425,4173
3973,1495
9136,6999
8745,316
4996,3877
1731,9429
3824,6232
1773,8702
423,7538
3922,2442
6131,5412
5843,5406
9025,445
62,548
6107,8189
172,8585
789,7028
8656,4849
5897,7547
2255,6073
4421,985
3636,6194
3198,7262
4003,2505
7730,6819
8224,365
8247,1606
2945,2692
729,4389
7307,4516
3443,2811
3475,6611
1455,5758
572,7354
8614,174
8100,7746
2305,7451
3287,264
7197,3416
4001,471
1508,243
1394,9755
6468,1698
3231,4693
5500,5543
562,441
3813,1412
4131,2442
1144,9033
2092,6590
9317,4602
1688,4327
3667,8352
9380,6789
3048,6958
5699,6435
7286,5505
105,1116
381,1317
1375,8761
1716,8340
9305,3688
4338,1934
3214,2371
5612,5652
6780,206
8884,7184
6971,5568
5420,9527
3233,6038
1506,6493
2570,9247
5819,9549
2162,5030
6655,4937
6913,2856
4888,3242
3585,9997
2183,7504
1876,7389
2112,2956
4726,5000
175,7046
123,8147
63,8243
1878,4421
628,8379
9848,4593
1240,8540
9499,9031
540,838
476,6337
5574,238
4934,3176
2173,1585
284,6115
9245,9255
7485,2694
8612,1124
6779,688
3516,8015
3418,4431
6328,9062
7073,4034
5723,6660
480,2784
2393,1093
7900,8040
8941,6708
6302,1968
1423,168
6132,8460
3786,9653
4307,8265
4524,2391
5309,3178
1150,9043
4344,3163
5363,1573
8574,2832
211,6704
4471,8147
8327,6568
3080,7201
4960,9019
8294,8023
1836,6026
1460,4732
7583,4715
5678,9253
1081,5465
6139,6829
7333,5285
5807,5344
556,3481
5985,4151
3552,7277
6675,7016
3836,7342
6272,9942
3311,3422
3833,1380
5928,3537
547,3717
2824,3302
4337,5858
867,4315
9387,5537
5632,2477
5375,5208
9051,1482
231,6184
1641,6555
1691,1891
9618,4719
9976,8480
3206,5532
5826,6201
3926,182
79,6737
4243,6554
6685,2151
1870,5789
3485,2842
1391,6692
2281,7965
6332,5007
9482,2338
8711,6433
8256,1874
9604,6307
7437,4281
4082,5387
7759,1877
7065,7156
5647,2126
5622,6345
2915,2145
6869,1456
8836,3590
1430,5602
9440,7390
2615,2139
3311,385
4862,9189
389,1223
6422,951
4182,8689
1955,1897
8530,6967
1261,2987
3665,3831
7675,5054
2054,5263
7515,3772
2855,3903
6595,3609
3088,6413
2153,8352
5825,8664
8173,6302
3223,2431
9580,3243
4799,4116
547,7130
1236,1587
7311,5227
5965,3979
8924,4529
7283,1978
2878,9702
9978,9756
5863,6252
4611,9015
8631,31
6684,9631
5452,5261
6501,1199
8485,1420
4854,1215
4494,4846
6579,688
9188,9418
2091,5414
7426,3763
5518,763
8895,4716
8642,1966
5692,7787
1328,1837
9057,8723
9712,8907
2351,4705
5427,252
494,4636
981,9327
5144,4743
4861,7712
9715,8641
4634,3303
4893,9753
8156,9485
8074,205
7987,8530
3837,7880
8689,9026
1796,323
6095,6455
8075,8995
6910,1328
3778,2568
15,9759
5498,3229
7841,3902
4595,9325
2200,1756
1113,8954
1630,3034
9729,7695
2007,6975
4295,6732
4285,4449
3281,4407
9877,6510
9691,3110
7112,6527
2495,9805
9300,3327
5627,2021
2434,4981
1524,841
6494,288
9274,1020
5673,2472
2458,3413
6927,4705
724,2130
4972,6216
6777,189
2448,9715
5085,8134
7276,2091
4297,1340
1540,474
8265,7246
5824,1054
2643,3292
8694,2947
4878,2099
6777,593
4619,479
5971,5088
5753,7795
557,928
3568,3258
9368,6350
6179,2263
1928,4931
3669,7814
6267,2580
429,819
9769,3055
4166,6089
2039,122
7595,9918
8949,5946
3544,8824
9371,2432
3429,5107
6675,928
7698,7312
748,8033
6268,8844
1122,1501
8750,7204
1351,3262
52,1909
7353,8872
1437,7224
2273,6493
4341,8711
7214,1443
9298,7513
1023,1093
1020,8190
6068,1313
5281,486
146,6697
5595,9916
1372,8067
2544,3986
5821,8365
8743,6169
9914,9316
5888,3483
8790,1034
1104,7011
4991,5966
8427,1898
9598,2529
9096,7377
6772,8731
355,5543
2410,1868
783,1793
5049,3931
7122,7767
3563,860
6531,4148
5956,3780
5258,4765
1069,8810
1663,1327
4090,7253
5320,6168
9687,6985
41,3260
128,6340
3558,5777
2201,2313
1966,7903
6407,7933
4964,2873
8746,4403
1244,4584
4259,3321
1571,7869
2556,354
8712,9529
4781,5803
9332,3475
4565,8133
9056,1013
7392,9856
6923,9586
2034,4441
8199,5297
2732,9708
9053,6913
9568,3661
8554,5349
3118,2244
6779,5637
9467,1433
3716,7992
7064,851
8418,2151
8037,455
6037,2921
6755,6597
2133,4411
441,7883
1886,12
2566,9517
6606,8480
9410,7035
6990,6250
885,3077
8685,3404
4916,8714
1971,8308
8468,5901
7998,4122
6853,1728
754,9848
2932,5029
8017,4954
601,5603
8029,7872
4732,1689
7434,6873
4632,3313
2435,3703
5453,10
3009,3137
3989,75
1220,3102
7642,8533
2134,9711
8780,6133
8163,9245
6905,2362
6757,8949
2695,8740
7247,2688
8683,9327
7531,8433
9433,2580
8645,2476
3202,7880
6818,6948
3267,9385
2033,3335
7123,1401
4050,62
81,9007
5351,401
6696,1713
8431,2703
7528,9395
9479,420
6705,2918
4883,7604
5696,4786
2450,1157
8940,3696
9131,9982
4508,812
9280,6496
2173,1476
2886,2108
2226,6522
9749,740
681,1134
4147,6412
9912,4870
9213,7520
3983,4719
3382,3252
8644,8101
1559,6276
5322,5721
3262,8041
5827,1066
500,2919
2143,3876
1239,408
8980,6871
2509,7971
4525,3463
6608,4537
2387,2531
9063,2189
3247,3538
7092,672
3620,7317
5153,992
1332,2413
9436,9099
9014,3070
2897,3367
1077,6571
912,8521
8089,5136
7937,1914
4747,8713
7159,3073
7863,3128
1402,8858
3952,9853
2446,2159
726,4382
9014,1842
9769,6833
3830,5278
9999,4373
1244,191
6778,2707
7385,6421
5502,2257
6801,9966
5361,4856
2744,2428
7756,6106
9687,3453
6763,1398
9706,9433
5273,9745
1268,7403
8742,165
1138,3347
3039,7916
7299,3987
1631,6531
7390,6420
2815,2819
4162,4493
8099,3026
9656,358
2359,8977
9502,2804
7500,7332
7138,5884
8894,5737
3064,2337
6061,5160
8244,4299
3633,6037
9,37
8704,414
108,1123
5473,9806
2737,5438
7747,2893
5488,1760
4408,3608
74,8123
4525,3156
1671,5566
7519,6979
5089,2880
8436,2631
2431,5137
5329,245
675,6722
4360,7599
9593,540
4290,1314
9287,7378
4807,9695
847,6705
1333,5793
4476,4735
2316,4728
1925,5239
851,4448
4889,6006
7872,264
7139,8525
2828,5995
2770,3956
5611,4871
2872,8717
6463,2597
5674,4309
9227,4849
9414,2942
6683,8016
2935,3533
6917,6946
1934,6022
3226,8779
1448,2104
491,321
7844,7027
4716,4120
8306,2007
3115,9337
3374,1881
844,4226
6604,8698
2587,108
1088,3041
4130,6944
297,6343
3700,4286
6004,5174
8112,3677
5430,1322
9258,4554
7274,4667
8410,1174
2992,7695
2033,5647
944,11
1669,3173
4046,8545
8407,4190
4020,7992
9733,5875
438,6854
9789,4176
3062,7480
294,1276
1799,7539
876,3672
1610,2822
2984,3160
6291,5684
1746,3853
4457,6968
1340,9243
5877,5190
9464,5200
9796,1967
4010,4868
5732,8570
7100,4520
7209,7262
1623,784
5586,3479
7307,5364
3344,4178
2606,4917
3059,8548
4106,1271
2174,6361
2603,6621
3832,9715
9091,1155
9951,9163
3309,6649
4814,4420
8286,456
9714,190
8558,50
995,5851
1153,2921
2892,96
9905,7128
8854,3297
4586,3682
2014,4047
4768,4352
1974,9020
3348,2986
8196,8542
5163,6361
6171,3146
8906,6230
3592,9094
9093,1860
1656,6957
3879,2914
9834,4178
1228,8994
4589,6366
2968,8360
8379,5804
6396,894
7447,4973
2340,3836
6652,3523
3349,5121
1660,5966
1977,4351
7732,9917
9118,9426
7651,6624
9571,4919
363,7724
3330,1353
2973,8846
6212,1302
4127,6868
5769,3263
2347,5707
857,1105
7053,4929
5442,5917
5422,9853
6834,7908
859,8262
6727,4616
4160,9930
3172,5550
2115,6292
6972,1993
7910,1058
1513,5800
2869,8160
7295,4565
2970,1271
886,8631
3479,9506
1483,3447
3524,1884
8799,9032
1105,4883
4838,7889
8661,530
4119,8852
2745,4403
2485,3298
5188,868
4804,5725
8651,2688
4604,6412
4603,3540
6277,1385
7032,9163
8943,5207
4110,8759
6624,8816
878,8190
8354,1368
1641,2232
3720,2444
8199,5146
7941,5012
2213,7165
840,1670
5099,7293
6664,5338
2394,7148
4198,3430
8216,636
7903,958
2995,1671
4172,9418
3339,6319
2108,3070
5038,5316
3729,8129
7614,387
9777,7115
999,9184
2086,1634
6449,9490
3350,7302
1592,5529
510,8818
9571,7627
3174,4726
2582,1317
7675,5432
5771,6315
1243,7553
3190,5168
71,3435
2309,5167
4295,5710
4763,3125
303,5210
4692,9967
7503,5863
8539,3842
1249,8078
7111,6012
290,6279
2645,8838
2918,2890
5638,5832
9426,930
5162,2729
1488,9108
5402,2140
7768,4157
9188,8507
3406,7774
757,1260
452,2685
8333,7821
900,2001
293,9067
8462,1477
5102,8547
6576,2342
8149,5844
6619,3871
992,9795
8601,2434
2978,6244
72,1739
311,7582
1742,6487
8118,9449
7055,7641
7242,462
4349,7777
4017,3574
5785,958
3948,3492
5993,789
8608,3918
9911,212
4926,7966
6279,2325
7318,3
2450,15
1283,1577
9776,2655
5064,3541
5996,2739
4116,7791
749,5104
6361,6968
1361,7294
8965,3596
3986,3740
5393,7254
2548,435
7381,1547
3507,5578
8062,6285
7476,2811
7941,156
6993,7281
8586,5960
1979,4161
5014,6248
9757,3578
3348,1388
6900,1045
7645,1817
9516,5062
9344,1433
6679,8081
467,6435
3098,9096
1982,4605
3228,3105
4869,3400
996,5311
9019,6070
7286,2887
9761,3932
6060,2601
9910,7510
1522,3249
4948,215
5008,5612
1231,9884
9549,2245
3206,2534
8929,3757
6875,5819
1541,3458
7183,1284
3476,5517
5207,8667
9779,6636
9656,6673
2542,3007
8901,5749
9406,2643
2266,4538
5285,4339
1020,2970
4160,9323
9419,9878
9181,2043
4017,3986
5483,3689
1705,1624
5017,5568
3762,7324
3775,8774
770,1088
8210,7253
8967,4089
5726,4794
1523,5139
549,4772
1055,193
5385,6189
4081,4803
6906,8240
8461,651
7320,8731
2163,9181
5088,3601
177,6218
4692,5999
3725,2383
6850,3850
786,7468
4479,3312
6006,1844
6036,292
7876,3865
5113,4975
5699,4760
9799,6452
54,3347
3070,9499
6031,4504
7325,5791
79,449
6994,2824
3485,9470
1550,4594
4945,9241
7806,5208
5832,2898
3506,4520
9855,1909
1372,8188
9649,5785
1649,6884
8482,4696
6387,2827
1211,2206
1890,392
5424,2156
1999,2353
4692,7078
4681,7266
58,9013
6128,334
2582,4392
1448,2277
7603,4913
2125,7760
6806,491
1674,8940
1875,3971
4747,9926
3664,3981
9823,3072
3447,5549
7011,8184
7722,3710
3771,8503
8892,3056
7279,8678
5231,4264
2600,4907
2457,8047
1861,359
3679,1006
1572,3872
5312,2476
8153,1185
4377,8011
2120,182
1822,9282
236,1004
6802,3886
2402,3307
9469,4172
6229,6754
5197,5959
2704,1126
6932,7074
2364,9432
2943,4322
3211,2575
9922,1359
5864,336
9334,5954
3983,8026
5697,178
7442,1394
9366,969
4265,5788
2366,828
8446,6516
4078,3141
2363,8739
273,3230
7701,3616
1317,664
7040,6720
6714,6550
6252,6617
3414,8246
9577,9615
7386,4369
8166,6758
2593,3306
9921,4745
474,4107
57,8649
2598,3201
7943,3903
2648,403
3665,259
5965,1841
8227,648
1791,2263
2055,281
6931,2773
9378,9950
7496,1693
9719,4322
9209,4026
7272,9508
2330,248
7118,4436
2638,9914
1193,6170
1650,3617
8181,7258
6181,8551
8255,2406
9326,6494
5286,1532
3377,7298
8040,2638
5673,9803
5508,6640
1705,862
5751,8784
8364,9512
7995,4191
8647,3200
6417,4226
3913,8663
1103,8334
5121,5836
1305,1690
9623,8502
6834,2941
9867,2625
561,5787
2606,8816
9299,3004
2153,5075
9321,4506
2065,4773
377,480
4461,5867
9975,5835
4486,5014
1270,9172
3422,3472
4520,5945
3330,346
6190,2142
5104,7288
1116,8904
8770,1527
935,3780
3895,6461
6774,5662
325,1677
6759,7246
5367,3686
7092,9155
6172,5909
4137,4355
6646,9615
8867,622
9189,6757
7847,8018
2674,684
5808,9092
87,8644
3182,4033
9238,6796
4474,9804
9542,3247
8642,9592
5812,3502
4761,1242
7832,7968
6586,2258
1389,2733
8519,8956
3364,1416
6804,1353
3468,6850
6620,4021
1746,9117
3094,4253
7075,6708
4293,2452
2067,8596
6861,5367
8452,1813
6307,7804
1952,7926
7262,9831
7456,7412
712,4104
8393,3776
9107,6684
2955,5562
4878,1357
7797,7933
3121,2872
6856,2324
3917,2125
7910,6866
7766,1165
7733,5040
2002,9009
5985,5863
5313,8498
1597,9524
3444,1086
2442,5507
7491,3043
4299,6332
5203,3522
8268,1295
3315,6319
400,3553
4583,3936
8207,2068
8761,8588
2405,4370
7218,2721
7654,3449
4097,7576
1466,7039
8842,8199
3798,5181
4814,2590
453,2279
5299,5660
8391,5350
1866,6786
3104,1381
7108,445
2880,9618
5708,5160
5481,3896
9146,8716
5823,9992
2164,1366
895,9187
8683,9784
7080,3501
1209,5063
1945,7343
9229,7988
8664,2296
9077,2913
7889,2988
4852,3056
1884,8564
9652,9497
3455,1975
9259,2263
6466,4611
8733,1529
772,3095
7244,2062
8570,9801
6986,2376
210,3236
5484,7051
1759,250
9526,4805
743,5365
1120,3349
5555,2658
9865,8142
8554,4465
3950,8014
1730,6487
366,938
270,1468
1873,8725
2820,2579
1258,4619
6662,2210
9613,8176
5550,9956
4735,1814
6243,8671
9259,7613
2799,9077
3441,6847
1766,1151
1150,4313
9190,762
2403,1173
8020,5766
2157,9519
6475,7105
2537,9015
6986,9285
5423,5573
2515,6266
9425,9172
4129,2962
4757,1568
2646,335
2784,1480
4318,475
7280,6626
9361,9585
6275,6298
6683,6852
5155,8081
4615,7994
2237,9634
9576,3201
898,3698
1554,3304
7180,4344
4667,3764
5242,7204
7990,6573
182,2074
2133,9985
9168,9616
2250,3469
5118,7506
7804,2696
5032,7575
2956,2668
8298,7856
9743,3942
2210,8008
9703,8216
9643,8499
8385,9741
7899,9666
848,7518
2800,7467
6845,161
3643,3003
8892,5789
2537,2117
5115,7858
9837,6382
6392,6685
6122,6132
1973,5463
3400,354
6498,3488
5402,4430
6477,9608
6165,9812
237,8685
6651,2805
2591,1704
784,1341
4474,2066
8761,1189
4955,585
1760,5700
3951,1030
6252,515
9137,4067
8298,1
9922,2620
8229,1659
4217,3254
2914,9360
3305,9605
4092,4462
5639,2177
5893,8709
8035,5423
65,845
4023,2690
8501,6412
2692,4144
5254,1872
2172,3789
8555,7579
1828,9051
1557,7962
3999,8245
8810,5653
4324,3184
7452,6571
7723,9409
5020,732
9719,7515
8888,3668
7560,5639
1337,3466
5211,5329
9687,4254
8567,7702
1559,2020
4238,7147
5442,2155
1665,2744
2570,119
3092,3045
229,1938
5928,964
5927,7952
2078,7067
584,7471
6786,2541
1319,4288
9796,8069
7723,6781
8447,3227
8773,8764
9243,5947
631,3926
5954,8220
1286,3121
6583,2035
6855,4904
9152,878
319,4473
9053,7969
1650,3990
9408,7821
9076,3336
5605,8148
6311,5220
6133,5057
6187,5843
8902,5886
826,2789
5394,1357
8320,2403
8477,6240
7371,5309
1607,7307
6984,3601
5579,7904
7854,9220
4204,4015
4037,2308
8480,1430
2873,6584
7660,4696
7213,2220
9535,9159
4024,6354
8492,1769
7711,4457
7514,301
3188,2875
3930,6957
512,8618
4184,409
6449,3530
2937,7314
708,4812
529,261
5342,7292
2202,6793
9178,5711
9987,9588
1378,9687
2234,9030
2197,6872
8668,6758
9784,4252
3995,5178
1088,9628
2851,3589
1571,2562
9722,5079
848,7287
4615,4999
8167,6210
9668,1049
8408,8689
1925,7662
3755,8254
5817,3091
4256,8366
9351,5841
8706,2511
1476,7802
7205,3393
9574,9704
3120,3316
677,1964
8029,7912
258,8593
1929,5642
4450,4901
451,6399
6916,1994
962,4744
8078,680
9671,5322
5307,5288
8729,9750
6641,7563
3265,879
1149,2844
3966,5917
4947,9505
7314,1721
4157,5975
4358,886
8104,3042
2695,1083
1988,9808
454,2412
2725,1019
4524,5556
9110,3839
8155,7914
6012,5233
4435,9278
6683,8463
6388,883
2996,5159
634,6074
3540,5497
9128,8117
7163,7009
2079,7244
8718,6243
6599,8049
2989,1782
4254,9633
1039,6398
5929,3824
3130,1970
6885,7404
8171,9915
9730,4070
2468,8013
6098,4215
5174,8050
4344,1520
8761,9102
4651,9187
6549,656
7607,8512
5428,4201
4746,9546
889,6705
4752,5606
8411,7403
102,2589
9249,1112
8842,8389
149,4847
5270,3234
9806,2657
2526,1328
1977,6588
8803,2171
2971,430
3839,9615
886,4254
5515,3033
7330,9464
7153,3272
7112,6335
2329,8300
3877,2206
8530,5447
8447,3421
2831,2282
7152,4776
5194,8095
7182,5058
7687,6015
7467,792
4942,5352
8665,4427
9252,6165
9546,3122
8085,4883
8097,1584
3296,4136
5514,9462
5434,9309
485,7053
7592,556
5219,479
65,7353
2342,4308
3356,6364
569,3713
601,9604
8445,2662
1745,2302
4214,4464
7760,9514
6541,3474
5425,3761
6512,205
1076,5065
1676,1997
5701,4901
4118,4203
4609,2688
8640,6948
9201,5656
2216,7395
8745,2676
9756,3123
4325,4708
6903,3114
8709,6351
5271,9220
8721,3675
6116,6145
8546,9618
3640,9501
3197,3803
4609,6687
4335,4282
4975,7053
4805,40
945,8027
2575,1047
2486,1840
154,7085
1520,6062
8248,7636
7860,3061
7558,6644
1402,4501
9474,9999
3502,805
5123,9992
4228,3644
1625,2664
6209,4944
3291,2228
7134,9422
4876,4647
4178,6288
7146,6560
6589,3391
8170,9780
7372,8177
140,7706
5504,2964
1321,529
2556,5581
8895,2340
5153,4366
4908,5631
4028,1297
490,3415
4184,8134
3248,5085
9536,4652
3440,3744
3966,5726
3487,2839
1756,447
4377,1368
7925,3366
8545,8031
6595,8299
7941,6386
3399,8938
2183,9053
2774,1180
7034,8428
7398,4788
850,928
4903,9459
8485,4546
8276,3282
1458,3112
8395,7082
436,2979
536,4342
3536,5820
3322,8170
1120,6337
655,7540
4074,4568
1134,8702
6517,2372
5850,5550
7629,8181
7107,2546
9936,4234
1613,9410
283,993
8215,5700
494,7817
2694,5579
4512,8803
3378,6206
3265,1865
3608,4785
3123,5112
2168,2677
1858,2333
2460,746
1855,7731
3274,928
851,8683
2189,2033
9287,4324
6193,3255
1456,1894
7144,5120
6274,3933
8292,6146
7816,9816
173,2198
7246,6594
6946,8742
1966,7831
1683,8487
9549,2391
2748,2115
1416,8297
3350,5239
5011,3539
1499,4510
9945,4081
6300,4100
5192,5012
381,7056
8687,987
9437,4537
1306,161
4346,7178
5727,8518
2388,403
218,6466
8573,3716
704,1931
167,5247
4422,1242
1050,7624
7367,7131
2214,8415
7918,6788
7439,4392
5281,5285
4052,2053
4462,397
1560,9335
2863,2309
8455,8686
7785,8498
5665,5373
1192,3595
3815,5983
9513,6123
3690,6314
2106,8951
780,7940
6875,1904
9420,2145
2139,738
31,6818
4800,8989
2434,368
1699,3101
9793,6124
3579,112
5034,1020
7553,2236
4295,2899
1205,5123
8167,9091
846,8685
5050,7
5777,5860
9651,3099
2040,4411
7797,7442
5507,2694
6865,4873
8335,5389
1443,2385
4744,8757
5266,6655
2980,7522
9280,2673
7485,6458
4051,4845
744,446
1883,694
5729,1344
3072,6471
4561,1811
6794,8855
662,4742
1619,5199
6491,3010
187,6024
201,9127
1376,4856
8608,1139
9073,2970
1493,621
2103,2359
8084,6286
2964,9358
2780,1312
8503,7712
3689,9947
5232,5502
8947,5779
2250,1067
2003,9034
4960,155
6384,647
8161,6601
8451,8295
2474,1524
8890,3383
8240,5335
8186,7026
9954,7845
9987,6451
5772,3844
8684,7727
6959,7500
7328,758
1553,506
3434,9365
5451,35
2623,77
1344,7925
1878,5948
7081,8141
8732,4888
6891,9394
90,476
7889,2893
8171,8662
1162,3144
5883,5942
6173,4689
9601,6508
8522,1829
1601,5561
7638,9075
9558,7967
4131,9921
8518,8365
8628,512
7385,6691
8498,1767
421,2791
3608,4019
3445,1710
9547,9326
538,6902
1793,9915
9074,8279
737,9427
9567,7928
6950,4645
3711,3113
7810,8406
1756,6316
5482,4344
9595,425
6050,3219
7946,6744
4166,2932
1994,3003
8173,4760
5719,5435
5029,7249
2596,337
5239,6640
1868,4033
9177,711
8548,2125
7386,6409
8697,4690
58,4821
8408,1593
6408,4040
9562,2873
5284,7815
9808,7180
409,6339
6394,9160
8199,4282
9773,747
4886,3921
4041,9090
6987,2450
6439,4617
1076,1465
5613,3531
2647,5410
5034,4672
3239,1815
6300,2874
6753,9223
2956,9168
5262,600
9833,4372
453,1574
3426,4080
3904,3660
8160,1712
7492,6978
9126,4828
8903,9751
9005,2497
3954,221
2289,6560
2089,7004
9410,3983
6107,2028
1621,2920
7194,2248
9246,766
3146,4278
5864,9384
7653,1256
6529,8596
4384,8931
9093,8890
3972,6652
8080,5160
9392,4938
7631,1352
8338,4581
8321,8034
3850,8012
7968,3961
7428,5669
8614,8073
7700,6001
8313,3502
7974,8272
4881,5573
9800,3020
6216,9477
3273,4898
1221,3154
1075,7316
2215,3895
4369,7587
5554,5035
4846,2657
9133,222
4855,5431
2973,8447
5546,555
1599,9576
5205,8653
8317,9053
4803,9534
2761,6998
5360,6338
2547,955
3929,5876
2397,914
8976,876
4344,6203
1983,7450
6654,5952
5870,9747
3620,6024
461,6572
6314,4530
732,4325
7529,689
2840,2703
7174,5276
2354,6316
4631,5949
6822,6240
3928,6173
9333,8719
3968,9771
6861,1908
2835,828
6432,9033
7590,4634
9229,2389
4113,3550
3144,3495
9527,9954
9084,2418
2990,5472
4542,6034
2968,1676
3252,8183
9199,7758
606,1502
3954,7615
160,8351
4487,2233
9621,2602
2748,8484
2918,8992
1124,507
5024,8584
1667,6638
1265,7419
8860,7966
8311,4890
2427,9699
3941,8589
2230,6560
774,4078
8541,4814
2513,789
2584,5460
3327,4412
8251,6382
2323,3323
1742,4308
9477,6521
5490,7235
2979,505
6784,627
4408,5040
214,5228
3500,9880
2440,6249
2212,6647
304,9726
5474,1212
1060,6142
5465,263
5464,6084
7243,5817
3406,3638
6265,3310
8456,4632
3741,5130
9215,412
7206,8649
5517,5648
7529,8378
6083,3574
6594,2223
2463,8010
7291,9960
4449,5757
4520,8850
5691,9586
2628,3671
2784,4853
5719,4051
1885,8911
2884,15
8101,5354
5844,6514
9986,20
7667,7333
4782,7982
9421,8057
6912,6934
966,8781
4243,5044
9605,2071
6511,4311
5262,3088
6481,7851
1992,4816
1954,4849
4313,9665
7846,9941
3085,4635
8347,3360
6749,1365
9678,5144
1200,4433
9060,8752
2563,5001
7530,9946
819,3109
9685,9184
9346,1119
2363,2013
8618,9800
2003,3917
5205,9573
1937,7274
5359,4666
7309,9411
5992,7469
9603,844
9037,9865
490,4880
5422,2572
895,4230
5817,8748
4852,8731
9554,4643
2405,2801
3259,9716
9356,7774
5549,9294
5409,3622
7564,1593
7261,9881
623,4544
7766,9029
5498,1765
9522,8140
9569,164
8390,5887
344,2502
6593,6960
8263,6683
4051,2025
3381,8309
8288,9289
251,2938
7250,3214
371,9787
1376,8670
4892,4355
2860,2142
7047,7349
5910,821
6025,2284
7767,6710
6551,6961
8236,1497
714,8219
49,9477
8629,9298
4498,6175
1390,7448
6084,6143
3498,7503
7857,5996
1156,7494
2925,6460
6037,2840
7103,5759
717,5662
3778,2978
271,7993
1925,9779
5608,8674
6745,7738
504,568
8063,255
1864,4347
1246,4489
7826,3606
8299,2778
138,2194
8878,9924
8617,1160
6577,9412
5142,7571
1916,1303
2698,7247
5134,9846
4971,325
6668,5249
4796,8748
312,986
3614,4214
6417,8036
9843,9438
9409,1997
5274,3817
2249,7460
7251,5659
7719,6540
9739,6338
5423,6368
9910,3314
3920,8719
2479,4461
8773,8739
2841,2079
1764,2524
2809,4277
411,8250
4820,2643
6179,3620
8102,3939
9782,8972
1408,8443
7315,1219
4087,6806
1709,4012
4133,1805
3166,3094
5850,4526
1596,700
2641,9023
5528,9436
7932,9485
2384,4338
730,5132
334,5976
555,5103
6585,292
9665,3482
8336,5087
9626,3255
1094,6399
6525,5242
1002,7791
1436,3517
4355,1052
9389,9196
4915,8059
2276,5969
3342,7936
1731,8333
6889,4879
1164,6688
3548,6413
182,3984
8407,8512
680,7266
5419,1969
1364,6049
8777,6983
4411,441
4902,8443
9916,9651
8253,6428
3987,2504
4696,5611
6187,32
3016,4816
1667,6134
7973,3059
5075,5725
2876,2003
2814,8466
6747,2903
6429,2641
7323,8324
5347,9143
7443,5683
8310,946
1614,9418
8843,1471
225,3172
8814,1517
1470,9948
4453,6110
2341,8909
6740,9698
8751,2728
6140,7879
4033,730
381,7307
9645,8236
4266,9327
8398,3711
9273,1777
6471,1451
2380,271
4125,9023
514,4344
1162,7977
9778,7361
7117,5751
8898,4703
5755,2673
8651,4633
8471,5395
6773,2473
6965,7530
8644,874
2087,6999
8483,3275
357,5993
5002,8905
9967,6971
3249,9601
2876,4039
4828,3676
7477,2026
1261,554
9071,3182
3617,8426
8533,428
7913,9787
8,1038
4078,7969
2622,2043
1510,4082
