8792,1690
7842,4166
1968,6793
3827,3827
7956,8270
6235,3188
4674,3517
4753,2811
3696,4134
8215,465
1981,1426
6767,352
2121,2319
2946,6656
6003,1039
1743,1743
11,3429
7418,2030
7174,8168
8335,903
2448,7113
6303,7208
8219,8219
2022,8086
4322,5314
9291,3759
4390,2368
8038,8968
454,3851
4550,6263
5487,3507
3440,5430
6389,2881
4483,2499
4549,6405
2958,5227
9796,313
1068,7217
5695,7330
3055,6744
2187,5965
1427,9688
8230,4898
2905,2905
9658,1197
7067,4753
1887,5592
9716,6880
1856,943
3657,4717
1700,5789
4852,99
6751,1155
6861,130
8387,5017
3645,3039
1589,1161
6353,2421
7577,924
4789,9256
6760,1407
5870,8509
6164,3217
8192,8192
7100,7100
4022,4031
7225,709
2005,6734
3205,380
1909,6277
189,5512
7391,7439
3995,4751
4603,7761
9025,2791
7828,7851
2064,2276
5901,4355
9265,8926
2464,9928
5693,5693
8758,6336
4430,7644
6187,8461
3882,1425
1992,1992
6201,8530
1468,4452
1420,1420
7288,1917
4262,2709
5693,5527
7387,3494
3545,4289
4781,3748
6551,926
9732,3192
5382,6898
3145,246
9704,9704
946,946
2884,9576
4336,6320
8714,7175
1768,3400
2084,1860
1951,1019
6499,645
3228,1099
3923,4335
7902,5789
6151,4025
8083,8278
9477,6521
4093,9961
7710,1497
4217,3687
5774,3598
5017,6137
8902,4015
1694,4300
6240,2264
389,1558
1411,4990
6617,1755
5000,6472
9575,2974
9211,5520
847,996
4238,7147
4444,4074
1747,7128
8786,9221
2787,6351
1410,5141
7591,105
5796,8716
2259,8439
3129,3129
7646,466
3132,2293
4949,3601
7570,4053
8963,2536
7207,988
7717,5633
7909,6562
108,108
5211,8215
858,3160
8286,3297
5033,4174
879,3327
3015,3015
1337,1337
6616,9011
224,7943
9416,2866
5917,2092
6823,6899
2796,513
1428,9437
3113,3730
4602,5987
8734,5786
3518,3518
8058,7558
4062,6732
6996,3316
4806,8649
1537,564
7671,9483
9227,2635
6747,2676
1066,5408
8269,3997
7047,7349
3192,642
5926,8991
3998,8080
4049,6674
1821,8707
9147,780
7076,4966
4471,9811
8259,169
369,1663
8051,2887
7214,9186
3121,4582
8793,8156
8613,7074
1758,2413
1824,794
8621,2181
6174,7047
8720,4765
30,9251
1808,1808
691,9001
5785,5785
7438,5909
5558,4716
7741,2875
4361,4361
3651,4838
315,9836
5467,7111
4348,9262
5453,5453
2515,4885
3471,9613
6741,6728
3239,595
5570,3148
126,126
2365,7830
3263,1058
6217,677
6188,8693
7271,963
482,8949
4310,4087
8270,9987
5169,5380
856,9996
9438,7133
8465,9236
5210,2422
764,1267
6733,1869
7992,9292
4049,3616
5608,6417
5819,9549
9965,9965
7796,2598
3970,4215
2270,128
5616,3673
8218,8218
2524,2524
7354,4961
8132,313
5352,5458
2551,4531
8191,2199
1718,6724
1785,7189
3878,8084
7314,7452
3533,3925
9974,3041
9627,9516
5301,5581
4360,5226
5840,5979
9356,4706
9652,823
2126,1928
1089,2166
7854,9544
6783,7567
6498,3488
2421,2217
3911,3505
7772,6710
7399,4447
1497,31
6232,2189
7270,3710
5127,5127
9173,3756
7996,369
7144,3736
3748,4396
9757,7772
9590,3305
8862,6352
7824,8011
9028,3996
4145,6087
3654,2830
268,268
9696,9756
9778,4790
6597,1159
8309,9462
8622,5877
222,3287
458,5366
5992,5466
3137,6775
9030,2440
442,9977
7797,9900
7476,2811
4982,1067
6,3442
7371,159
8921,9620
4874,665
9199,6094
5206,6712
9065,7329
5166,8388
1610,4572
1204,1639
3226,5607
151,1169
348,689
6293,4918
6158,6632
6069,9221
1798,4096
385,7620
66,1800
1059,904
5473,4450
4291,7266
8177,6274
1874,6557
5810,2172
41,2611
9657,6195
7073,7739
2343,555
5550,4004
5814,8372
3204,8526
2310,1801
4289,4289
9299,9299
5468,5468
4585,9135
9664,7863
5961,8668
6927,5452
5946,3574
4867,4867
4426,7024
4764,5267
6225,4292
8039,2449
6061,4115
2436,4124
3208,4851
3497,1881
7135,1415
3810,8959
8146,6495
7557,3041
3121,7492
5598,4127
3469,3359
4444,5770
9379,7433
6477,4075
1747,5328
1234,7528
1866,5735
1528,6122
5264,4692
3922,2078
5853,9312
6016,8919
5165,3481
9568,9568
3308,797
4816,6673
2083,8318
116,4642
6416,1391
4232,9944
9243,1332
3826,2661
6764,2261
7204,3378
9746,9746
5288,1011
8596,7599
5210,1748
960,4559
8747,3762
9347,8670
5177,3838
3224,743
4525,9467
9486,1906
8131,4047
7853,8134
7138,7138
3446,1982
5534,5201
560,4867
2423,2433
7868,3829
1747,253
6476,3581
8531,3780
269,4290
6048,1141
7350,9617
4465,6909
6873,7979
1926,8249
1200,1200
4653,8948
7316,463
6261,8003
7565,8778
4908,4425
37,5455
8532,4265
8315,7017
5538,7607
3034,9155
9650,9836
1312,7802
8148,9520
2299,7004
4666,4666
4641,4641
883,5277
4909,5736
6890,9291
1085,5148
5833,3671
4676,9680
1154,5860
1404,5543
5055,3884
6467,2820
5673,3607
8135,7278
8391,8391
4738,4738
2010,7581
1756,4109
3986,3382
4648,9129
990,9885
2215,3895
8682,2077
4806,709
8298,1
7649,4047
833,9255
5333,3891
446,3769
1885,1885
9871,9483
5168,5168
9104,9104
3152,5799
4347,4347
3162,2452
850,3031
4093,2479
6802,5579
5163,4931
270,2976
7956,690
2255,1407
5857,9210
8825,6412
5778,8625
4860,4860
7152,6956
7090,9064
4379,5812
7129,4697
861,8443
9818,6853
6851,6558
1760,2558
2409,4449
662,3269
4145,7146
5595,2376
3445,1710
2722,3943
5609,6368
3643,3770
9756,3001
803,803
7477,1777
222,7495
7720,705
9777,9777
4486,1684
9797,9247
7778,7264
1236,2807
5508,5508
6155,6518
4485,7577
8225,1254
3007,6844
5806,8077
8868,1213
6002,8358
8946,8733
8830,7418
9087,7874
2183,5166
2570,3825
7261,929
637,1169
5251,2691
9984,9984
3498,5940
2108,6635
3503,4818
1511,9043
7672,4449
3640,304
2001,9235
3696,5940
5928,5928
7565,4594
9049,8222
959,1100
6547,4230
5054,5054
9946,9249
6213,1896
7134,691
1561,9422
8574,3763
9232,9232
755,2608
2087,5923
526,526
4778,1119
119,1403
5671,2299
2878,2878
9775,5900
1112,7881
1359,143
1075,4635
9304,6723
7226,3989
2995,3132
5007,5896
3610,5655
6568,3240
2603,778
9858,8744
9640,9336
772,1090
4772,4665
3732,3732
136,6880
4236,9800
7904,7904
3951,1553
2161,5488
2647,9554
1624,1624
2285,942
8965,7141
6237,2705
2614,733
377,4037
2953,6846
3541,3626
459,8811
325,1623
3567,1401
5517,898
9295,9295
5367,4676
7551,9214
9124,3321
3514,2591
8316,90
3098,3098
6042,8045
3701,2381
8169,2991
6268,8688
827,3175
7253,5586
3170,8906
3323,9925
6923,2374
9941,9662
3236,8974
9641,1848
4675,6262
2891,9956
6245,2986
2663,7577
6256,3092
4338,4338
3161,6031
9184,4719
4740,2197
6732,9517
1319,6777
8584,100
47,1616
9893,347
4351,218
7489,8258
9188,1328
9165,3204
4096,2382
7302,5028
8594,9152
1901,1901
6788,8336
7774,7967
7494,4074
6002,2240
6133,6133
5722,6515
5991,7765
9123,3487
3016,4816
9939,3968
2311,7006
591,4268
5286,5391
1534,3686
7534,8177
9967,6359
2908,817
1449,4872
997,9581
6460,8714
1665,9354
9819,7357
3975,8991
4685,5847
2740,3597
6881,4093
7996,7996
4116,4116
4194,1275
4296,6775
3479,4823
8781,8781
6698,5994
5586,5044
3538,1451
9827,5010
693,910
6288,3794
7254,2953
2104,9401
8905,376
8573,1485
9797,6242
2283,9102
6287,4813
4192,6362
9125,6215
4903,7917
4023,4173
9973,9973
9645,4784
9172,5082
3952,9853
5049,7720
8517,8107
6393,6135
7026,6304
5787,3091
5360,5360
6671,6911
8710,8710
4853,4853
736,931
1784,3949
6406,777
1007,2256
1272,6058
8508,3239
2618,6992
4479,3727
808,5269
3768,8763
6032,9007
7219,1710
6505,4414
1693,7712
4064,603
3982,518
5070,1809
3622,8871
8341,8341
773,1286
2434,1755
2077,7352
979,979
4404,1468
5018,4400
9747,1493
1718,744
272,7407
474,5469
2426,5339
2152,4769
2162,5940
4939,7023
3090,3090
2724,8560
3607,1771
9440,1575
5051,6991
6245,1686
189,1932
5209,1276
922,9375
8746,3181
7171,3165
1308,6077
7998,1472
3328,8072
2283,7925
3917,2125
6579,7368
7349,3441
1133,590
9091,2201
2016,7591
147,3601
8090,1078
5576,6771
7214,4751
9292,4828
288,3460
3657,4178
599,8786
1011,5302
1569,1569
1552,9959
4552,7894
4886,4886
6535,5105
743,4871
1991,171
974,437
4412,4885
9800,6941
7878,3617
6427,5680
3012,3012
9617,7443
1324,1922
6614,6614
2268,5339
6938,3941
3085,603
6851,6851
2684,4915
4354,6454
4044,2222
1493,1575
4687,6599
4348,4348
7533,3045
9884,7143
7366,9053
9014,6959
3563,1304
9643,9568
2518,17
5200,978
2107,4650
2756,1687
208,2841
8363,6146
124,6125
7072,4977
6768,5688
5364,3329
4912,3899
6020,9842
4112,2239
7080,2380
2370,6030
6342,3026
3949,9284
4808,4204
5866,7735
9311,1541
1581,8904
2880,8801
3085,5844
2043,4251
9387,4904
6258,2898
9085,6130
8030,3199
5049,3931
7999,7999
5623,6207
9174,4316
2445,2099
5653,2172
992,5335
8862,9796
5183,6483
3478,5470
7128,8208
448,7936
4670,3543
5476,7793
9974,5419
7985,7985
9492,4135
1570,9644
1273,1867
9274,9912
9602,6852
327,9278
1869,4629
3283,5455
2346,413
3949,4907
5591,4848
4461,8476
1778,3820
319,1861
9772,8226
4474,8271
4133,3933
9731,7671
8655,6356
403,6072
3942,3825
7721,4326
2016,2016
2331,8942
7841,380
6258,7131
1648,1644
6135,449
3243,2208
2770,2770
1548,7661
8687,8687
6529,1344
6058,4648
3406,6467
5053,6814
2091,4692
9814,9814
3320,9266
9783,6169
3474,6340
1159,3753
7733,7733
6488,2584
4862,7869
8175,2630
3608,5009
9067,7556
1579,4033
1062,9929
9822,7084
4511,3649
7825,6354
5857,7382
2157,915
8594,8594
1362,5385
4225,2901
1929,1106
5609,1602
3554,4355
4036,6294
8663,8663
6886,7164
2284,7253
8046,1069
346,5451
8054,9540
8452,2211
1043,9522
7547,1522
6158,8756
7316,1415
1270,2111
3495,5379
3505,3959
6001,2369
7712,7783
6232,7451
5321,8494
4416,7698
6431,289
9402,8167
9872,2502
6327,777
5399,5399
1557,1557
3778,8397
9200,9492
2828,5995
5833,7160
2911,8052
9951,1710
4173,3707
5300,7911
9357,4272
2785,4599
2448,4649
5028,7711
5032,4379
5894,2672
7397,5815
9152,329
84,6842
8534,8038
6065,6311
8235,8235
5158,4991
3935,3985
376,8187
9112,8874
2403,9874
5782,4691
9691,783
7211,5561
9991,7934
4410,3944
1305,1690
6993,9899
6448,8754
8055,3135
9437,768
3032,3400
4788,4590
9432,7404
4187,9152
6321,6274
4041,5317
1718,513
2889,8758
6803,7233
7887,114
28,5395
7623,4013
7564,6876
1295,1297
5057,3639
8310,9093
3690,6575
195,917
2842,8064
3499,4543
6041,8325
6572,7401
4095,4095
1822,1822
8051,6552
8253,6996
3374,8797
296,398
8305,9628
2925,2925
1925,1925
1770,581
8321,8034
3366,805
2103,2103
7926,8010
6150,8257
9455,9455
8757,8757
6714,4393
3898,6458
9869,2323
5870,9851
7095,1450
1875,1695
4654,1690
9648,7293
3421,941
9294,4347
1982,5776
4053,8623
322,4694
3019,1519
9539,6865
2607,2607
531,5978
9440,2981
9819,5665
8246,2978
9068,4995
2047,6504
8788,8721
2954,5099
5497,7416
7008,8390
1861,1073
5313,8498
9384,5497
4672,6310
4748,9219
6594,1936
7201,5242
988,988
9169,9361
9975,5835
7581,2074
1177,1177
236,5724
7811,7973
4590,1379
1806,2741
7919,5605
2620,111
6919,6919
9653,2852
3245,2563
1966,5956
1436,5959
8776,771
7151,3668
8880,6705
1869,5351
3646,985
2321,9777
2890,9148
989,5022
4028,9791
2475,6851
4091,3947
5437,1105
2011,8730
4714,1594
2630,8651
8140,6023
9817,3146
3024,6391
2839,8516
3252,8183
9423,2021
1050,5574
1299,8147
9152,5237
5854,5926
3110,9928
4427,7771
1723,2968
8521,8154
7129,8219
7913,9787
5562,480
8481,3803
4553,4553
4359,4359
7940,2893
8461,6274
5627,871
2010,2010
3911,622
9321,9659
4091,6850
3241,8960
8047,7605
2661,7135
784,1829
8367,4542
6922,8686
7916,5545
4367,9004
4771,3929
7943,6945
7729,5335
7738,8291
1801,1036
4704,4311
7089,9234
2132,2976
3185,2246
9794,4326
7698,2747
6205,4359
6340,1364
5003,8328
9244,3857
9277,9277
6414,6414
1921,413
4553,8340
2927,2927
5335,4119
5762,566
7666,512
1296,8693
7554,1906
8282,3442
9526,93
6920,8333
2632,7450
1023,335
6109,8616
4832,4832
5559,2681
9346,6313
9583,8188
7639,7985
2893,431
5178,532
1209,5063
3434,1326
4147,673
5391,7383
6880,6880
893,3631
3821,4366
8955,3569
6979,9410
2118,9318
9091,5570
853,4224
4581,3501
8279,9797
8235,3544
2085,4274
7148,6505
2208,8048
3252,9772
1531,995
6711,2324
9421,4938
1863,7808
3342,6844
1839,2551
9491,9491
7768,535
3459,8276
4929,8589
6485,48
5001,3589
6380,4663
7951,4664
3758,763
541,7522
1111,7811
826,6307
5814,1697
5307,8045
5960,8565
1675,1387
9085,552
9455,9335
4148,8083
6366,6366
5641,5641
6954,9121
3344,4178
2556,9783
8535,6210
30,5312
6548,1543
450,6820
1195,2198
8094,7132
4179,6606
5736,3119
5841,9275
3509,2095
6667,2806
9313,9313
7174,314
4028,653
6719,3307
8717,8717
3326,8062
4351,2197
3001,1308
6123,8068
8609,2696
561,5929
4694,4694
1739,4254
5739,8896
1089,6659
2156,9127
7436,7590
3006,9878
9299,1335
6056,6056
2106,596
8948,7853
791,5763
8064,6308
3835,3842
4546,4546
7069,9997
2348,3304
5974,5974
2932,3643
6273,6267
8190,9641
727,7728
3262,5837
8981,9150
1814,424
6447,8053
1148,2238
5667,7109
4918,4665
1291,583
7684,1140
6780,8061
2112,9519
2106,9783
4035,9490
5172,1046
4767,1388
9812,5597
4799,281
1477,3318
287,9217
2154,2718
8548,9905
8531,2196
4525,2953
6441,6441
9037,5048
4732,3878
8174,9421
6595,6269
542,3073
6792,6792
1034,6720
8264,4277
311,1211
906,7513
6579,1003
7731,8476
9009,3260
5497,7470
595,4235
8970,5336
9199,7758
270,1468
1260,3670
4617,339
3435,1391
9609,7040
9917,2006
9371,4035
9361,924
5152,7195
4472,3306
4686,4686
42,5564
7638,8951
4823,2321
5199,906
3389,6407
6344,7959
6617,5775
3283,4363
21,1024
9468,4698
7648,7579
1664,1814
2105,2105
3057,4321
851,1710
325,8442
8634,1737
9023,972
2639,9827
8820,8707
2749,2830
599,6335
6986,3427
3218,8099
2655,2655
9191,1423
6493,2742
9574,8358
4875,7410
4992,1209
6402,8716
6578,8882
7967,3994
578,6972
4240,4749
4074,3827
7283,4392
6074,9217
9396,861
5819,1414
5476,4743
4199,4275
3148,3148
5038,5316
5559,950
3271,6065
9182,8199
2495,16
755,4754
6604,8967
1320,4457
2540,1130
7762,5478
9364,7666
1799,7539
4796,5089
8847,9380
8149,1307
9473,9473
9456,9456
4046,4046
4691,5362
243,9944
9179,7817
7690,4571
2689,5384
3438,8241
5069,8054
2320,9002
7551,7863
1775,5049
465,9699
882,4573
4500,7428
4378,6552
3008,2718
6758,188
8109,174
6628,5856
1332,1332
758,2138
3773,243
5631,8682
605,8272
6617,4338
4484,8814
2251,9400
6124,7674
7035,2661
2684,5168
6552,6136
895,6127
5545,2435
79,1942
5387,240
9369,7728
9130,6052
8478,3695
8118,1665
5202,8296
9525,9525
2310,3934
4654,4654
1491,1491
8079,7437
7481,603
4941,2265
9484,9484
6526,6526
3916,9261
5517,9419
3625,1108
7126,225
5317,7245
6048,2857
7001,7001
4810,7095
5746,1276
438,1805
4327,7485
6064,3863
3035,8693
7630,4220
5788,5788
3003,3003
714,2624
9036,3295
3504,2175
8039,5037
2648,7283
4121,4121
3230,3086
6127,6838
5251,9029
6522,4002
5934,6441
7791,8780
3316,9027
6358,5079
1706,151
3087,6673
8151,634
1846,402
5483,6730
4538,7511
7502,5295
2100,2100
4691,6834
1887,9236
2050,4580
7536,4110
6038,3333
5514,8647
5972,4642
5904,7537
1657,2699
9249,8595
3436,3436
5733,1746
7006,5454
8038,3640
9199,2691
2453,4621
2869,6515
7378,1214
5004,2590
6845,9752
8660,5259
9733,554
6461,7328
6901,3066
8305,3657
3163,6809
7100,4520
7182,81
5323,5323
951,8373
1638,5627
1445,5987
9679,9000
183,1351
6745,4505
4024,4024
5742,1245
4888,1076
7020,7020
5054,9643
13,9943
2021,8350
9459,1461
6290,8407
2483,7420
7894,8137
5276,5276
3906,2388
5806,3013
6824,6901
4010,7162
9303,1226
3169,6812
3791,3791
1334,7886
7276,2091
2920,85
780,9921
451,1189
9350,9350
3962,1027
4722,8499
5693,1887
8261,9345
9356,1570
881,4113
502,502
1303,1152
2650,3402
7771,7691
2888,7702
8400,8400
6932,6932
2934,9834
3394,5598
7333,3026
4533,625
8941,8941
5246,6427
8670,9840
825,825
2377,2377
2068,5135
3587,4260
2651,4775
404,8754
1733,2721
5800,4132
1015,3950
2806,9129
914,6886
454,6584
77,77
940,9623
3262,2588
4664,1383
6758,2304
3666,2742
8737,1722
5940,1592
8613,281
4345,7560
4749,9655
9730,569
1848,5417
6665,2412
5956,3079
871,6455
1349,4868
7623,2092
1779,9848
9589,9589
8878,5503
8370,4616
7883,3526
4272,2963
5030,2672
1276,7455
8747,284
517,9416
719,138
4166,9997
7750,8379
6948,3439
4711,2081
7699,286
997,6403
1327,2806
8914,2654
3211,8944
5621,7495
9982,9982
199,4414
105,7495
587,8131
1231,8554
3897,6379
4062,8339
265,265
9226,9451
8335,8335
2241,131
6624,4318
1186,8812
1119,9124
4649,6099
4077,7264
3890,5
1714,7558
3660,8061
2106,2278
9064,6422
9756,2671
6349,6658
83,9157
159,3428
2131,9549
4697,8978
1495,967
7436,6666
9405,8040
725,4374
4173,1227
9553,2539
8428,7483
4039,9181
7799,1143
3570,7694
1495,1190
1673,121
2434,1848
9068,3889
2516,3272
8310,9778
233,9252
3829,9730
8717,4509
5066,1555
9549,823
8044,3593
3427,9459
7874,7142
1553,3891
436,2263
1827,9033
9127,9590
6027,8527
9579,3470
5152,3870
4018,3207
4285,1199
2430,2558
3617,8554
7772,7881
3910,1297
4216,4627
2803,9302
2224,7029
2354,7566
6093,4791
8091,1385
6402,2969
9491,1736
302,4784
7943,4337
1396,1283
3098,7959
8549,2975
6094,3412
5245,9768
2916,5803
1727,7873
5023,7982
6160,8536
8128,925
4307,4292
5214,6652
1546,4212
1341,8681
4046,2941
825,3343
644,5533
2036,466
1178,1178
86,4447
2813,6124
3038,1121
3230,7730
5344,9847
8384,6041
9188,9188
3524,7360
3453,8042
5396,7842
5423,3533
5304,5669
23,2305
6790,5681
6995,757
783,783
2338,3232
2096,5460
151,151
2421,475
1957,1972
7524,4257
2538,3563
6522,8788
6504,8111
6634,4832
2320,3216
2590,5954
9809,9809
1027,3464
4260,1834
5357,8448
6532,403
6247,1417
9096,6146
6974,6974
5456,5456
5170,5170
5562,7342
6696,5174
9791,5541
4814,9562
7891,2467
3680,9658
9897,4910
6675,3553
7857,1352
6547,7375
9839,1215
3641,7895
4948,6702
2141,7186
8575,5655
8744,639
5595,5473
1503,1006
747,5364
3613,3411
2517,2517
2910,9389
6781,3172
5758,9867
1300,4629
5313,2531
3186,1862
3169,6360
1007,4406
7011,7929
3827,9652
7966,9093
7055,3946
6804,3098
482,5982
1545,6609
1010,7885
6796,4621
5800,3268
2270,4379
2939,1132
1056,9247
6483,8447
3387,2239
468,6078
1683,3768
910,8582
3664,7497
1745,5798
5843,6912
2157,964
4783,8918
7469,6923
1278,9799
1758,155
494,704
6471,1451
5992,7469
8995,8804
1575,5118
8406,5243
4705,4705
2356,6058
9128,7014
8268,5311
5334,732
7812,7812
6667,6667
9044,4799
1886,5288
236,9874
4551,726
4132,6451
2273,9635
4791,9743
6527,6882
3673,207
2536,8942
5892,519
89,89
9429,7108
4144,8016
4930,6785
5094,5275
4954,9262
2113,2893
9969,6869
5050,5050
4516,3732
5635,4002
7771,499
3318,350
9143,2136
6764,1533
3566,9096
9200,9200
968,4991
3977,9302
6867,2884
9512,4316
410,9618
1667,491
2594,2779
3677,9577
645,3311
1743,3497
2147,4443
5254,5802
3976,9648
5776,2046
5053,2475
6883,4432
9331,4331
6914,6914
9989,8723
6791,6143
1640,4956
9825,1834
374,770
9158,9317
7225,1235
7683,1463
9368,9549
80,935
8922,9724
5579,4764
6624,4444
1398,8778
8046,2024
50,50
7542,5305
1430,1042
7826,6894
8276,470
3255,6119
3490,6144
7492,7552
7354,1941
6546,2857
2934,1768
9728,8351
5660,474
5255,1647
7888,5418
2410,811
5331,2617
3094,8514
8338,6435
847,8331
947,2157
3088,3327
7027,9600
2925,946
6206,3624
5089,4641
1225,2527
1147,8845
5392,9715
7002,8130
6669,6669
9258,7545
3077,7425
7747,6754
2726,2009
9835,9835
3079,1022
2620,509
9154,2862
607,9903
1068,6219
5204,6762
2152,4252
9793,3587
3495,1642
3115,5906
1866,6786
9832,5945
9644,9644
4769,4769
4906,495
5996,8807
2850,2850
3781,3440
7851,2483
9026,7998
6768,6768
3641,3641
6933,7466
1378,5358
6124,8795
3951,805
9497,7738
3731,7991
4814,6651
5064,4604
9999,8498
1141,6970
1586,4620
148,1413
9964,7134
8041,3118
9061,9025
6092,6968
1550,6987
5510,4060
5635,7133
9160,9637
5271,3575
5904,6544
1958,2640
2645,7005
5792,1652
3973,1292
4191,8355
1984,854
6061,768
4809,286
4422,6729
7435,4300
7401,2387
2981,9709
3695,8766
2936,1709
906,7162
8044,3524
8567,3884
7410,8706
3085,1690
802,9516
7323,8324
6173,1578
2905,1009
1620,7964
3013,7983
6782,3991
619,2304
5533,5998
9280,8262
3871,586
8482,4656
1926,7851
696,1513
4222,171
8462,8872
7376,4498
2086,4444
1171,2484
8833,134
517,6839
8076,8076
2020,5936
8260,6564
3962,3481
3277,4959
2504,4945
9534,5659
3819,6180
8629,8622
2580,3510
4819,9785
9322,6255
197,7998
4548,8775
1888,9910
8194,3798
6168,6200
4475,6297
7521,370
9415,5574
2097,6229
3701,3747
1993,4419
5572,6560
9129,9129
3118,3118
4175,8372
3381,8309
8273,9982
3,2873
1509,8952
7739,7729
833,833
327,7809
7068,1069
8488,5226
7600,7600
1369,1732
4726,1626
6639,7474
941,2768
3980,1016
521,9889
9991,4306
2442,2168
9815,7920
4053,8797
5981,187
9746,8793
6906,8837
5056,8564
2392,2392
1940,1940
6867,156
6809,8649
7272,4852
4147,9747
1247,8017
881,5262
5026,7859
1172,1172
2059,834
5554,9893
7393,7393
4265,4762
7709,8135
4990,2888
7252,1039
2196,2601
6048,6013
341,7058
7181,7669
3165,4563
5433,209
9839,3208
8082,8125
9454,1042
4251,9736
2480,361
15,9759
4114,5450
9729,8913
4950,6621
3632,7492
9251,9919
6609,1445
4913,8298
1696,7031
2732,8253
2595,1036
166,5555
6894,8627
8772,5303
4019,4318
1674,5860
4181,5073
2888,666
582,582
6319,2742
8182,2675
9722,5079
6941,5457
5738,8031
7817,7880
1420,6031
4255,5346
5404,4819
2551,9733
4343,1617
7840,4936
257,2641
3058,6968
4619,479
9357,9200
6505,6354
5725,5725
7797,8207
3665,7381
2387,2988
4983,2648
9418,7145
8641,7676
4089,627
2415,3865
9297,6578
3015,1978
2322,1125
5048,2636
7782,1559
3919,7953
9634,3657
9134,5455
8259,7958
8399,1833
8284,1852
585,4715
8428,8428
9826,5219
3495,8373
1773,6503
9681,5159
6211,4387
988,8504
6367,7968
5500,4045
3216,1954
1099,9572
9454,9599
1749,6455
807,8305
1489,3543
9236,2400
2778,9642
2381,2142
4665,7039
9092,6597
5026,3909
1909,3646
4019,1957
9327,9085
7861,5636
6654,4645
2730,3543
7666,638
2983,8455
6769,5255
2881,2735
69,69
7435,3581
8030,1986
6962,5776
677,2745
547,547
705,6917
7730,9944
311,599
6493,9365
103,5720
6428,2962
6591,1138
8511,6959
6737,511
8060,3356
5149,5143
223,2704
9415,7668
6043,3008
3398,9521
1584,3285
5149,2340
6410,7950
2860,1434
8296,6570
1085,1085
6187,5843
5575,6521
4519,8891
45,5724
5511,8738
9430,3488
6082,2029
8833,7731
3019,3019
8111,9766
9020,6678
7075,2594
8950,612
1326,4290
6585,3855
3829,5057
2385,2385
5093,6236
5645,5539
5122,5258
230,1745
2294,9660
6173,4452
8818,3940
8518,2520
8480,9814
6136,4101
9765,3566
8751,2095
102,4693
3308,3069
7579,1597
1976,5911
7535,8936
2438,2193
8505,5778
7313,6054
3855,7379
5977,8829
708,8745
8178,7807
9214,1505
1110,5717
7026,7026
2544,9899
7050,4336
5076,3785
3011,9302
2815,2819
3688,7407
6672,6672
7065,7156
49,7638
406,7155
2124,1309
8917,2325
6065,8309
4697,6386
5575,4539
4762,5322
1448,663
3816,842
6926,3110
4057,1410
3125,582
4746,4746
8665,3264
9068,4902
4332,9708
4807,1821
329,976
9897,6678
3403,2771
6171,5861
7593,7593
4953,7213
6053,3464
160,6551
