28039,67143
60964,54676
32875,38473
38093,17269
42975,54739
35526,35526
58371,27480
422,58294
38588,60735
63269,33238
45275,43488
69891,14766
1970,30147
16777,38508
60975,3337
43566,19931
583,10737
35854,40836
53995,62268
25206,27696
40051,2589
31942,57116
65376,31678
59721,12071
37531,37531
48603,67257
53456,55418
2697,2697
21578,15164
36826,69375
58594,58594
46449,46449
55334,67274
17827,52327
32977,68657
68923,48698
61325,23680
3111,27206
51123,54786
40801,64829
68190,36662
14661,23422
71344,71344
57611,57611
44751,16557
45434,70
54888,9142
57433,49470
19619,32125
21515,61920
49492,40539
2212,67296
68548,47581
45533,48844
769,769
53571,53571
21506,35026
42012,10459
13747,44911
44498,59922
22924,22924
5730,45121
40958,16896
23578,23578
21882,21882
45208,6218
60398,42131
17497,68329
44741,44741
8844,34481
47079,1481
37095,21111
1283,58447
54488,54488
5349,5349
20245,20245
13885,13885
22308,26175
674,38850
55937,11139
47010,12476
21165,21165
60189,60189
19001,26701
18304,53799
27084,20911
40958,9361
69655,279
47152,71245
53917,8516
5733,65104
30414,30414
20416,60591
53122,21907
56935,50383
47972,68128
56171,62166
37219,64078
7512,7512
39662,33615
49684,10107
31213,31213
63053,33096
46118,49798
20416,9833
21226,11870
60603,4649
42586,25248
42853,20590
22330,59004
39958,26784
69126,28147
63109,51647
26646,14833
26326,10236
7432,16050
18444,48438
10244,27080
40044,23958
64920,49757
70565,70641
27808,27808
32930,12372
45796,4388
45322,70801
71242,47138
20040,2729
65812,5869
38347,11657
7256,21739
47876,898
26718,26718
8524,41146
2626,46064
46451,46451
24866,24866
16904,32610
48981,10019
12312,60116
48552,48552
60740,54030
61532,31346
65796,65761
19355,3471
61756,50467
11088,23186
6296,58018
53324,53324
51429,51429
30675,51388
21521,3194
64426,39174
2356,2356
67886,32884
23957,45021
29858,61964
28181,47226
1440,2741
54506,23448
15926,13080
67227,67227
25378,17074
58224,66770
23849,50788
11504,48679
60239,31898
33525,63603
2600,48690
54991,54991
15596,15596
62639,1871
27569,27569
34066,68671
53299,49442
9962,28910
33028,53806
15495,45186
56833,56833
49729,48912
39042,32369
5265,58743
16608,9129
22688,52050
660,27703
15828,62727
21376,56757
49941,55555
43865,25811
15005,42234
41265,41265
65511,21826
26993,26993
18893,28443
9100,9100
60709,60709
40384,2955
53879,37464
64050,64050
61612,55380
17778,49347
50656,53338
6607,25579
3602,61901
52457,52457
21145,67170
55219,4332
15340,5389
15120,56241
51173,2536
9639,49288
14867,54988
60191,15118
61147,61147
49125,49125
70060,59927
1460,43772
36311,61037
23963,23963
53769,65701
43167,46516
2008,8082
44880,44880
26362,26362
11613,57269
62155,33885
48835,48835
45345,32329
64876,64876
11263,57786
59379,4794
2212,59433
41987,66985
38487,38487
15225,8542
13382,13382
66086,36334
50214,19397
40565,7141
54635,48680
1831,49864
48511,52984
45820,12485
40243,40243
9669,58640
38569,20390
37965,37965
45791,45155
49590,49590
20153,20153
61801,1374
24611,56216
38477,52749
478,478
28431,59793
891,37281
45635,45635
70359,70359
43802,43802
1948,1948
9001,8130
50675,54782
66820,29249
627,15426
30184,46802
33263,34484
37798,21293
16788,55158
34920,9329
52864,7984
66556,61224
44047,12237
35783,48973
31007,31007
10569,29013
7746,609
65663,42089
62178,40605
47454,47454
20732,49167
68409,48325
36182,26012
65793,65028
13856,22075
7791,64507
14721,59156
51323,846
20157,20157
29067,28202
41319,20248
13803,13941
16756,51052
59919,59919
18821,18821
48176,9167
12293,63921
61722,61722
20530,51389
65428,9353
4290,53885
52852,69558
55969,65111
31299,18249
31828,40976
28545,54807
47488,47488
25973,20837
6864,40709
58663,9653
62511,26300
24825,24825
51475,36221
7652,37754
21482,43445
59273,59273
30644,46237
44866,14284
66657,25916
22225,21787
50558,68585
18701,25185
1948,65031
24630,59743
7408,44690
36012,46634
71152,9342
24641,57263
13863,7927
63189,10094
11239,19743
39197,14824
53468,34604
2713,26357
26022,26022
30432,17714
44709,53760
7997,62548
23267,55468
6113,39990
62365,33688
30964,56991
10152,59327
60766,66898
48511,65318
9560,9479
57201,42484
22768,32949
49491,64703
25991,71243
14624,66561
9652,54651
5566,19909
32484,32484
14654,16580
5144,4811
2940,71150
63161,69619
64912,32430
32279,71261
1432,29463
65644,63888
21215,19387
24137,14156
4889,8883
65521,51914
13787,53093
69717,70488
61060,61060
48560,48560
51672,12274
55546,55546
58544,67508
31709,43275
59131,59131
45502,56874
20079,33783
39776,40262
65690,13824
37226,37226
32958,54621
3676,3676
55455,69534
26268,55061
60303,22676
66021,11298
47552,42929
49900,44128
15373,17140
69224,36547
21091,40118
2124,31171
62824,28799
34470,34470
17346,17346
48064,10940
20626,27264
64477,27612
43198,9174
46055,44522
27819,4468
59752,46645
16783,44480
32199,32199
63471,36063
32950,34567
17597,57962
24291,41392
50630,32673
68611,68611
50634,50373
13412,9466
51075,45964
63443,6326
20544,30617
46460,31816
42601,6288
62809,54948
50673,50673
70163,37341
70712,54572
55198,1594
43067,32178
30667,20895
25958,44542
69038,40617
20492,12414
34670,49026
65539,21717
69856,69856
40178,58372
55273,66714
13653,65608
4428,5115
11826,52820
738,62234
7345,22187
19421,20685
51884,25231
69464,55514
41758,8168
19104,35925
71025,67421
68343,26750
29602,33129
54061,35742
54540,54540
47828,41945
68586,66323
8154,34231
12321,70328
6857,32588
26097,38320
41574,23338
25395,50131
40804,2867
65705,27003
63218,28208
15321,31501
30642,30642
55390,49637
19014,60981
49729,59019
36797,57292
20024,1170
15692,22810
65543,65543
54845,54845
40387,40387
18060,67750
46122,7138
12312,959
59006,17127
12175,14231
67886,43262
55310,15858
36334,24638
59504,17665
4725,49459
7281,42916
24212,12559
57808,24260
42102,70726
63488,63488
667,61305
8402,34836
30072,50525
22768,7407
33972,38196
47129,8864
27036,36141
38435,38435
34675,42351
56137,58287
3119,3119
39726,31973
7921,55167
3253,3253
30289,30227
12386,58066
65252,65252
19893,38863
11509,34639
23014,9403
31230,27965
49959,19081
52535,18245
5521,60959
10709,11350
60603,60603
49867,49867
21889,47446
70703,70703
33520,33520
30403,16545
60749,66767
70620,31082
17408,14541
15095,54053
10411,38887
53065,12244
12852,23559
5753,47215
18279,11613
60655,48243
68004,42943
12679,42593
15707,12441
16947,11253
5744,5744
22590,34593
6168,6168
25976,54496
38974,6550
51078,13418
39654,20005
60175,27920
40889,40889
22771,10837
55504,12696
4178,31861
61462,45105
15103,67587
36539,57311
23840,127
54453,12504
28152,28152
21706,21706
14695,14695
59274,14276
1673,31094
35006,24711
35676,67541
46023,57871
22734,22734
20362,29145
7748,29945
46570,46570
23454,31031
67605,51263
60108,31406
15173,44040
39132,42975
10183,9658
43704,70770
42119,42119
25811,25811
16074,16074
36478,48035
69800,39946
44232,38319
12682,15522
13881,63660
10247,21133
17408,41941
31095,30050
28727,3399
66212,38943
7896,7448
61611,20097
17447,23418
51342,36939
5811,51116
47139,56995
43551,43551
62744,20242
61619,21200
67361,40018
31491,39374
30490,15127
37604,37604
71102,8369
57057,30006
63178,37611
39720,30480
65535,1596
25192,66643
51672,41273
40967,54956
30043,23208
56052,56052
29351,19720
10509,31500
21887,13329
24771,24771
35581,60753
14485,6064
64733,70141
1858,1858
60195,38736
50942,68706
49056,11659
53491,53209
52758,68141
46038,26211
67125,20157
24415,18878
12736,37405
64269,64269
275,275
1171,4024
50302,26519
36699,55843
47518,61909
34178,36682
39173,40203
8486,58929
63157,51339
15669,15669
756,12871
1009,70298
8324,8324
42349,34541
44010,45366
7145,7145
32945,32945
26295,46260
69906,70638
23490,32792
12695,41602
5939,66268
27310,55943
67770,49357
11816,69173
626,22128
67439,37451
13368,37658
43862,43862
34783,34783
19167,19167
3439,9869
68998,43905
39829,62421
47403,70524
60563,6335
71162,50879
2033,62868
23210,25027
60497,20394
40833,29975
26025,69450
30489,6240
13496,3263
39064,4891
3173,39288
33714,68400
17612,17612
44355,6247
63312,1227
60235,60235
20660,56257
19218,43976
35933,20129
21837,37756
34946,2374
47341,47341
48025,12068
27232,64771
3661,61025
15946,41765
10413,63790
65552,28111
13786,64184
61447,66703
53788,53788
14707,61988
37144,9682
27603,22315
64753,52690
3769,14929
21613,34023
26460,55788
64556,57630
65793,13336
1594,33105
12898,5077
3668,18695
21459,21459
53641,51496
49272,16826
35153,59192
42188,27476
45509,66147
7515,753
54210,61595
55593,38613
1243,13936
12878,12878
10559,35200
32153,40998
64061,7913
4145,4145
14779,67999
67903,26619
27417,6557
47298,5496
47982,47982
20650,1228
32411,66570
38373,49720
1027,58493
4406,4406
9512,24772
70851,47381
65945,31535
40858,40858
62155,66763
24777,65904
1142,59188
21905,48932
48659,38437
38808,36409
11866,40087
10086,10086
211,51812
21515,32277
38445,13503
43738,29813
28543,38919
46753,46753
30437,47715
18822,56848
590,33059
22091,22091
58891,64122
13960,38234
53049,53049
59298,44554
42422,56897
27147,19994
64529,34449
54910,43942
48234,33571
34652,48270
60132,56290
46016,46016
66541,5453
35310,15833
14849,4032
4320,41848
35243,40683
45393,45393
27283,63691
37052,37052
21065,14921
33261,6805
18234,63919
60118,10167
13499,67749
38103,29340
63763,37463
22974,49388
13820,59607
19416,4053
21778,67205
4548,4548
26090,32310
69284,69284
24035,24035
31876,24178
57149,57149
12607,12607
5887,26409
33569,46335
14669,14669
7749,50162
16364,54935
13948,42025
7958,17193
24680,50892
56132,1409
23445,14407
11995,65017
1427,1427
45681,10957
17713,58757
24916,9406
29436,45001
18955,55016
1935,31586
32365,60510
64143,11747
68139,29377
56118,24480
37322,58528
46917,46917
44548,66206
54993,10507
7357,49953
60525,52257
40750,29629
54277,19868
58055,59744
34255,10813
7895,1615
49397,49397
33062,33062
12431,61062
54944,20220
28277,56859
15706,30539
49838,51453
44816,18515
62499,16920
26317,27557
68276,23568
59750,46356
40644,67917
4909,8056
69950,9203
37068,6485
10266,10266
37361,60294
13725,5855
38925,25731
6338,66628
30184,39544
45250,26168
16075,16075
9716,53477
52193,12888
19141,23936
71027,48742
21840,54693
1467,1467
46444,46444
33673,22737
37413,69945
18873,9957
57674,68903
2497,36858
34724,34724
32513,53271
24948,1550
2838,58390
14788,4463
48585,18209
54940,62231
43684,8275
63126,70427
39737,59174
51952,4262
41407,64332
31573,31573
5918,6345
66262,14334
32769,35130
8658,41658
20203,17550
48132,48132
13025,13025
19903,40153
48127,69018
58434,58434
44285,15959
9652,25764
6908,50134
30988,63881
41125,43780
39773,26049
37696,37696
71262,61861
28400,48875
12967,12967
32145,32350
27402,28821
61942,60315
27526,15831
44114,4789
56396,22291
51410,67294
53251,40078
29171,3671
27596,45976
26791,187
50066,29904
23766,54390
13771,25524
23794,23794
58831,69659
38328,48210
38065,23434
45026,26089
53173,47671
38838,11322
31876,47759
24183,13660
2008,3965
48955,24577
28511,19161
33328,33328
42904,30686
49343,20926
42819,63737
61430,61430
5745,5745
11135,59571
46624,65109
63784,67670
62479,57867
27256,17914
45212,23864
42542,42542
65376,65376
71353,11793
11535,5627
8673,54002
60345,59098
28486,28486
49713,67024
14035,2198
26718,32996
12810,56490
17371,62539
40069,32394
9824,56747
48477,57117
9044,24471
16094,54758
50540,48982
49444,30840
47784,14535
41313,31415
12851,33616
5384,5384
36248,21408
19599,57895
63507,58115
53708,53708
44403,44403
59795,51048
49961,8675
45930,34525
41718,8901
9787,48356
30502,47948
6040,42752
16514,16514
56183,52361
7309,20180
52538,1527
24866,15345
39575,37990
13521,65353
19761,57153
14516,29726
6458,63688
2301,33802
21374,13742
67238,43304
29202,54762
5545,59362
63692,38625
55780,40108
56040,5926
18736,62027
26287,70853
14162,51417
12551,10404
54829,36170
60510,43596
18721,52210
68270,68270
21671,21671
57869,21025
13842,60965
68092,14121
24767,62077
27113,56483
9581,60607
5880,58762
44524,27636
49451,32975
34434,63917
2590,70946
29258,40164
20205,15635
16767,16767
65320,69599
22924,50802
45776,70959
11636,27192
5699,5699
50656,68100
29309,64147
2459,43425
32174,32174
68319,25381
14988,36749
66884,14872
40750,56107
25615,18595
36758,25908
23677,16527
34000,39306
63310,13416
31486,13897
68399,6413
56636,64783
35805,17531
43351,48691
61846,65453
58424,27157
746,746
64413,64413
1048,23799
38324,38600
51806,30253
64308,53597
12445,64672
24370,24370
28431,29067
8239,21058
57779,38223
11190,20464
70815,12192
10635,43564
36138,16646
18948,20278
6590,49912
23868,53582
60248,29962
17367,50926
56681,56681
51387,5175
48257,63428
23959,7665
43862,51054
56073,56073
2834,2834
11813,11813
24895,31888
45795,33127
32362,15606
9250,9250
55906,55906
69358,61499
39482,23706
68886,68886
41928,41928
33944,33944
71160,64847
54704,22855
11161,18758
36397,27083
293,50249
64032,37698
66221,66221
27122,22829
70937,32489
55607,5823
7371,7371
44468,48725
35805,64416
997,65304
53163,11641
70448,70448
3309,3309
23312,10776
39377,39377
52964,53990
44656,44656
28119,28119
44816,32213
25210,15622
70633,54342
45535,23711
15766,15766
11795,11795
34053,22621
13289,13289
70654,40099
9557,9557
27641,27641
45922,30780
51411,69776
19599,18934
13568,26387
10954,10954
45275,9945
45358,45358
6866,6866
38459,38459
21163,21163
31045,17435
11651,52087
66475,31742
9641,28356
35524,45862
68568,68568
68440,68440
52814,60291
43225,15134
21603,56413
48206,37922
56646,42202
45255,49122
23663,34482
24505,24505
64761,54691
16926,16926
52373,22347
52187,53859
60239,7909
32905,13549
23128,19595
53128,19365
43572,56262
70333,70333
11738,51136
12446,59221
65134,49936
57352,57352
47187,53166
31303,58278
52290,60084
5826,53928
19485,19485
53593,70982
39818,36598
23941,35906
60088,11449
10083,10083
27456,52111
28898,51790
9563,41997
60136,18972
56760,56760
51747,58264
55316,61923
32215,10607
21706,48591
61440,70178
43606,58978
38341,38341
15301,46241
48140,13967
28552,50981
64192,23646
6606,8336
63844,63844
45709,45709
6109,27000
51411,68436
42349,42349
38540,46248
55751,55751
4338,12916
96,53948
2647,55523
23438,59972
33831,45096
32307,20085
37599,37599
69048,21299
20215,59995
32300,57006
27763,27763
31863,12569
40050,59253
21906,13761
54453,54453
29416,62822
56209,45222
49266,48039
28260,61326
24136,19941
10213,10213
57080,62272
56822,1156
2282,3057
27428,58810
29775,39692
18676,18175
34824,27693
44818,64900
68460,68460
11380,11380
70837,23763
51650,13683
25031,17528
50005,30995
42697,42697
10794,10794
17458,29601
71384,25428
40118,44860
19426,43883
19220,50196
21606,40565
70291,57019
1485,36317
41125,20086
66198,66198
40979,10523
63897,63897
69071,17029
33542,23178
25650,25650
43852,6631
22565,21894
481,59400
55839,30318
22656,31804
38023,58601
165,8641
71019,20271
17906,70759
37346,14298
3306,60146
21124,42018
54522,68357
65998,63524
22682,19404
12942,55180
42962,26706
43774,24785
70808,24759
2904,17205
6345,6061
65089,29641
64232,7445
2146,2146
38448,59329
44453,11019
38024,54711
17295,59289
13292,69114
65238,29646
13870,13870
45001,37085
36583,36583
23351,23351
68846,20443
54220,15170
35958,35958
33147,33147
37875,37875
19711,3443
35612,49821
66789,70997
9184,9184
61717,61717
10135,10135
52889,30916
21299,35827
6070,6070
1763,27336
62228,54232
11740,6380
56228,62733
46497,46497
15663,34398
34020,2556
50567,58444
60257,44677
9957,15213
17575,37300
21397,26415
69310,68490
53414,53414
1581,1581
62319,47833
26706,63474
40050,27181
54133,17886
62682,52759
49979,20547
50153,50153
16352,16352
57080,25369
4832,64422
62361,32190
20496,20496
40966,48266
53583,53583
32627,11179
66662,12425
56260,53335
67125,67125
29058,29058
69374,50168
217,66721
12523,27448
49729,33477
51573,10745
60067,60067
40725,40725
11299,11299
2633,33124
33055,33055
13504,51579
40449,30611
13496,44385
1048,61127
70250,8447
22016,62388
18634,6706
13227,12690
8503,32209
32215,43702
67000,64839
57892,39041
23941,2182
10991,30712
38331,16005
40966,40966
23389,23389
31402,12623
59087,59087
6809,6809
26603,26603
11229,11229
15888,57611
32902,21942
44056,44056
30586,49925
28533,15252
64318,36927
16011,14601
42395,28232
26571,52281
14381,37217
11695,69590
28939,47123
64424,920
62926,62926
47458,35734
25950,67453
40536,40536
17621,3288
19468,192
46704,25500
16949,2225
34397,68863
18574,55708
47581,34891
38024,20724
37658,12229
6514,24325
32562,31875
23289,16561
63873,58094
61721,4426
41118,18447
27583,67769
62013,202
33332,40266
18607,18607
51313,1093
6504,53223
44884,4120
8950,37424
48547,28731
42203,42203
19733,19733
5545,1045
52413,33972
47323,14262
44836,44836
64875,12597
19179,2809
820,18392
44893,11892
32596,32596
11304,25085
61106,18455
12080,58735
60884,12775
35877,62080
64851,64851
66190,51062
2323,4213
10650,30893
56918,61560
17145,17145
10364,3183
4864,12931
37824,52267
55944,55944
31177,36061
23327,23327
11740,67369
19297,952
59658,22830
33228,48782
13338,9787
28811,26055
9001,8559
36531,62583
51949,70953
8369,4048
37273,37273
2020,2848
61932,67007
67357,67445
18477,26576
10719,35711
50203,17623
23753,34571
55368,57828
65135,20406
42326,60369
59666,46022
66484,66484
19826,64501
9018,47506
33983,33983
24198,24198
10746,50619
21883,66484
60117,60117
36698,36698
36261,26596
12399,12399
9657,64022
193,23217
56759,24919
56032,6364
9991,5354
34961,23800
25482,25482
21692,21254
12424,3661
58424,65322
57753,57753
1009,47629
52685,46218
22902,7452
3148,25670
54866,15198
28384,21377
6298,14884
63106,8106
25873,40140
48293,43765
20513,58141
896,54950
25965,36593
43807,43807
63416,59780
14248,22483
30503,60439
35278,8401
18215,51368
24309,188
47841,57743
239,239
22266,39257
3330,3330
29015,29015
51846,70882
11828,14234
33729,33729
67752,42841
66144,58932
3357,3357
16777,31397
20300,30304
37230,10138
56309,56309
2312,58265
5141,46318
44243,55142
21944,15928
11854,40637
45545,30639
48409,35226
21491,40144
30694,47798
49697,49697
63606,32548
37567,7493
40048,39820
56956,45052
59330,70659
16007,16007
3602,24351
62521,22143
8866,17312
42529,32096
33694,33694
48841,35903
63573,63573
47913,59889
70139,24753
56768,68276
55502,55502
