10441,11758
11567,19534
13034,15572
699,699
16910,9115
20363,3738
22680,22680
13210,13049
568,8186
21936,20640
6175,11956
16570,16570
2043,2043
18988,9094
17662,5465
17239,18054
20269,20269
482,10523
12795,2360
19552,4670
1091,1091
18854,8076
15717,15717
2907,21279
6175,6175
14998,19645
22586,22586
782,782
16068,16068
7254,7254
8462,6699
406,7108
18335,18425
7352,13484
19018,19018
7394,17146
2383,9014
15509,15509
11728,4723
9811,9811
5289,9571
18209,3768
10682,7706
14246,14246
9103,17454
20883,20883
15688,13721
17825,15697
11934,11934
20019,7865
3195,3195
16877,11070
9238,20091
21812,8118
21549,6327
3335,13137
21861,3683
77,12506
10033,21713
6272,2994
19104,19104
5181,3867
3793,5807
461,461
5098,17855
19658,10251
834,17920
21586,17975
9901,9283
14337,2565
6348,10213
3939,3939
21848,16172
15684,15684
12602,12602
4297,3921
8291,14898
1653,6199
11104,9173
8265,8265
9517,4767
4291,18138
1979,19321
6721,19308
4697,15660
1114,16084
7693,2257
21967,13043
4461,5346
3369,14942
1527,1527
10814,10814
5559,5559
21039,21039
11000,3001
12768,12768
20244,20244
4051,13269
12368,20829
10127,18853
504,1473
17514,8213
7077,20329
11467,5201
11984,11981
9252,56
3537,9189
9768,15276
17259,7289
13993,13993
13177,15900
16894,16894
7603,18171
20317,16871
1935,1935
14867,14867
11236,11236
14044,4415
14396,19624
9627,12662
15546,2967
7018,7018
9043,4573
4286,4286
10918,10918
9411,2925
15952,15952
10749,10749
20715,15085
9027,9867
6054,15807
10002,10002
21909,20056
2626,6053
11883,19088
3299,3299
818,22093
13078,484
7711,7711
18981,18981
7900,7144
17964,1612
4138,490
12279,12279
2233,20388
16224,16224
16196,16196
6445,7188
20259,22693
17925,12463
17735,17735
831,2447
593,5
11455,10042
18005,18005
12936,12936
12511,12511
18139,18139
12640,12304
21593,15734
14282,13485
3108,8736
14839,14839
3450,20647
1863,8323
12085,5481
6562,10411
22603,22603
11918,11918
20076,17256
6999,4958
8237,17019
7745,7745
4077,4077
11790,11790
5029,12424
21076,11385
14623,9685
22224,21082
5193,5193
20973,20973
15317,15317
17393,5845
13858,11444
17250,17250
14163,21921
21391,6682
22708,4668
609,609
2497,3762
3058,422
4772,21042
1933,16104
15759,19434
17199,17199
6176,4322
9819,9819
7864,7864
19651,1333
15877,6476
2623,7322
1782,1782
14493,14493
11968,8964
3119,13550
21713,21713
12684,12684
22063,9368
439,11770
5967,12235
12760,12760
10804,10804
19721,19721
7819,4622
14310,15055
22232,22232
15681,2963
6986,964
3484,8455
16540,18731
13061,19407
19527,1611
21709,21709
5049,8400
18257,5387
8727,21917
9275,2222
15881,9404
22679,14262
13605,11018
21054,21054
14439,10406
8021,8021
21016,21016
1417,1417
12415,12415
12461,10212
3664,11281
6325,6325
2109,2109
18042,3685
10477,10477
15110,8377
10830,10873
12682,4458
5678,5678
21338,12335
19494,16529
21757,21757
12464,19432
16138,8681
17944,7355
11387,3232
9984,445
8912,918
12191,1853
22077,213
19052,19052
3854,13907
1345,1345
18514,15975
21775,8930
14504,6210
3051,4516
22276,22276
2969,2969
13969,6085
11349,8996
12053,11674
16939,16939
1384,1384
10929,6693
7856,7856
8980,8980
5847,8096
21767,17862
19644,5561
17631,5936
16710,16710
6102,6102
10564,10564
1602,5257
12038,12038
19250,6215
12813,19601
7886,13150
970,970
17118,17118
10637,10319
365,1592
4523,20886
9986,13452
1426,10282
8880,17946
21643,17583
6646,22603
16676,8500
7098,7098
329,329
8474,1994
16424,2202
662,16335
9837,561
21121,5621
3213,4617
8787,8787
3242,3242
9944,18737
6869,6432
4776,5924
455,16034
17384,17312
447,7235
6429,22176
13680,5090
4475,12050
1613,8582
17180,17180
1054,1054
6854,7587
14538,625
4955,4955
15502,15502
5979,5524
9293,22060
14734,14734
5009,4914
17717,9697
18539,18539
9452,10905
9929,19648
19727,9124
4398,2753
13757,11707
16744,12282
11875,11875
19059,7286
21052,11326
15012,12882
5934,5934
19861,19861
12248,15503
4430,10267
2206,2206
7614,21023
22171,3574
21682,21682
14456,14456
16958,16958
12444,12444
19828,9170
1824,7143
11127,11127
15922,3396
15814,12153
16471,13376
14146,14146
4243,7511
15856,3407
1049,18018
8920,17217
17988,7306
15673,2030
7847,7847
22217,22217
7026,8880
17667,18551
21421,21421
16944,16944
17942,9397
4552,12358
13916,3819
10378,9354
22535,4112
8833,10354
13148,6711
10439,7722
14947,15383
20482,4736
22100,22100
20793,13078
13935,13425
1989,1989
15310,15310
18080,16955
22667,22667
14973,8528
1810,12198
16042,16042
13746,21604
8228,10274
7146,2013
8356,19110
6897,14655
1876,3599
17542,19508
8265,22565
7057,12572
5972,5972
21494,21494
2478,2478
7019,7019
1686,10463
15181,15181
2046,2046
1570,19551
21303,21303
8071,8071
4965,4965
4347,18242
11044,11044
2676,13696
9079,9079
4754,4754
15956,15956
8715,146
16033,16282
10871,5405
11273,18009
11820,18184
10269,10269
2524,5963
19569,12743
6153,693
5639,5639
4438,12069
22470,21333
8727,4593
18640,22329
20402,4282
16450,16450
21836,14392
16647,16647
10398,21986
4750,4750
12843,12843
4370,19129
12685,14275
21207,21207
19868,6690
15186,17935
21021,20704
2506,2506
534,11964
1802,1802
3211,3211
3333,13231
18400,8274
9017,6668
15376,18893
19878,17766
19298,19298
17994,17994
9315,806
14849,14849
2712,22144
9283,19296
2693,221
16890,16890
20731,20731
13342,18739
11596,21249
22299,128
7550,19822
21717,18700
20151,20151
17917,18153
6750,12242
7045,7045
14342,14342
12068,12068
19457,1751
3538,14568
18457,6986
13227,13227
3089,18604
3406,776
21018,17439
2347,2143
16157,16157
16392,16888
15844,3493
654,3717
8385,8385
4334,4334
9209,13092
13022,14692
8779,19699
4474,18766
861,14967
8015,1232
5717,21640
13751,22737
11488,16682
18548,18548
1072,14938
5972,13660
11075,3615
21406,21406
18512,11257
9949,15359
4646,9762
7400,2969
5607,11128
6601,6601
22758,22758
1321,11429
17130,14768
9457,5264
6682,6682
4173,4376
15306,17167
13318,6246
20208,20208
18970,18970
6744,9680
4293,9424
10009,10505
2281,12004
7078,14445
21618,18081
9376,9749
20553,18298
21025,11752
13162,7856
21627,21627
16858,9261
7850,7850
14505,14505
22497,13738
17427,17427
11058,20671
6730,15387
4941,4941
7290,7290
20230,20230
8861,12640
5952,2959
4730,3780
21895,7411
4970,22042
14151,9668
19204,19351
5697,4963
11302,16488
20815,20815
13774,18185
17108,17108
5845,12256
15128,15128
3994,3994
10686,2143
9605,15837
10413,7728
19841,16492
12565,19413
12381,228
6227,6227
21570,21570
7548,18751
16579,16579
1681,14030
15801,18680
21552,21552
19004,19004
20801,5868
2027,2027
13426,13426
2768,16954
10194,10194
16113,16113
14529,14529
17178,17178
2022,10983
14591,16495
15965,10904
19017,19017
4830,4830
3212,3212
10812,8729
8969,22736
9977,11529
18601,13301
11972,11972
1564,13430
7217,15435
505,13939
569,569
3177,3177
2682,19354
3481,1602
11017,6976
8853,8853
6627,6627
22409,20669
19788,15278
16429,9829
9405,9405
14130,20593
16071,607
20561,7824
22666,15907
20158,4261
18292,18292
3419,3848
1801,1801
3780,21060
12848,19811
4179,21889
713,664
5016,13947
20398,4216
4287,7670
20905,7368
21746,12731
16708,9114
15067,15067
7131,22769
22385,22385
18819,10356
6126,6126
4390,4390
16537,16457
7234,11887
21753,2149
21899,3004
3511,12545
1364,1364
6670,7189
20855,16356
6739,20672
6048,20365
20462,4490
2914,2914
10448,10448
1894,5543
3281,5056
6871,9198
19154,15254
1462,1462
14131,15216
11258,567
6569,12683
16403,3603
16159,9399
3417,22315
5366,5366
5405,13499
5400,5400
12603,12603
7959,7959
11219,11219
22347,1732
844,844
6904,6129
2498,21204
15260,10020
5176,18777
11739,18948
711,20345
1472,12218
12716,6673
8918,8918
12622,12622
19197,12549
8110,19748
20020,17022
17957,17957
17776,21
4233,11515
10449,10449
14409,12295
19079,964
9692,9692
1207,875
3222,17823
9360,17081
13824,17773
7513,7513
14135,14135
13859,13859
13636,18545
15949,15949
20274,10423
18462,14391
8333,13312
19042,6118
19630,3666
20171,20171
2087,2087
6112,19163
17766,22221
452,19279
2811,385
11492,11492
2518,391
17169,17758
20664,1745
7290,16495
14935,2770
10412,10412
18794,1052
7783,5017
1297,10448
21091,21091
16772,20089
3407,3739
6316,6316
19327,19327
11366,11366
3249,1204
3382,20108
21662,22225
11068,5531
5548,5548
15942,20569
21322,13854
7803,7803
15930,19971
453,5396
16335,15468
16823,16823
11153,11153
22687,11803
3855,3855
19740,11349
17663,10379
10369,7572
2900,2900
9031,13502
2931,2931
18008,18008
11863,11863
14751,5294
11636,11636
10886,19436
9951,9736
7336,17521
4815,3286
417,7758
20164,12430
16523,7979
18685,5135
20380,15607
20794,20787
9373,5486
2465,15093
12691,3918
8700,8700
6593,6593
15416,15416
12322,8210
16453,4468
11084,7623
11028,22348
20960,5156
4318,17446
8117,8117
16152,16152
20177,14224
6811,6811
6379,6379
6302,6302
14486,22296
8080,1007
2165,2165
8093,20049
5395,856
10557,12130
5752,5721
2704,10694
3227,14497
15640,11485
7534,7534
1077,1077
12501,21098
8810,8810
2782,2782
22649,22649
19962,21474
18126,1730
14459,14459
11594,15016
12780,19438
5913,5913
2328,2328
7258,7258
176,176
16578,542
15277,5620
12522,16923
1955,10939
14819,9747
8523,8523
8130,19217
7442,7725
1441,1441
10225,16475
21429,21429
15431,15431
12833,12833
10779,4059
18627,18627
21663,1768
22121,19207
15945,3459
21239,9929
11562,11562
13805,8617
5381,13109
12865,12865
14186,14650
5055,10247
5382,14662
16367,16367
16040,16040
20192,3454
7521,7521
7153,7153
22042,22042
9064,9064
17516,15777
4465,4465
13446,17079
7305,19588
5859,7294
17770,17770
5451,5614
6826,4625
18745,22140
5843,5843
17389,4180
5507,5507
5129,20914
3210,3210
8300,20358
17213,9482
19222,19222
21174,13433
14313,13431
6206,19080
15863,11974
15007,7338
15302,10774
19834,22482
4627,380
4168,8936
18412,11785
10163,10163
10947,7538
72,21448
7751,17016
9415,9415
14897,12778
13423,22712
19897,19897
3409,14188
19213,6642
7709,612
9744,4519
16015,16826
4204,4204
104,104
21938,21938
18829,18829
18764,18764
15318,7745
15754,4954
1307,4816
10202,14869
1310,4222
15289,4568
2550,21027
14199,15160
7850,7787
16364,19644
2936,2936
16605,7589
9007,4442
13748,5878
11397,2442
4623,8755
21477,2045
251,10613
21580,18441
12101,2698
3023,3023
5170,4629
9150,9150
13127,13127
6522,13513
14476,21384
16470,15288
17196,12545
4864,4864
21336,21336
17343,17343
1302,4657
2922,2922
11089,11089
8222,8222
1147,5811
13211,1118
8383,10789
11693,6103
16641,17835
7590,19995
10299,10299
14908,10984
6201,6201
8538,8538
13405,13405
22117,5916
9573,3647
9535,7054
13206,492
4001,4001
393,393
13709,13709
11608,10747
13978,11220
15178,2461
8382,8382
21447,21447
14884,8536
7069,15636
2324,12700
12054,12054
19510,2988
11208,1260
7473,1413
22573,22573
15734,15734
1304,7436
13481,13481
3409,20251
17712,16063
4636,5569
17731,17731
12504,5720
16611,16611
2875,18122
21015,21015
21102,9687
8656,8656
6569,6569
16445,16445
19019,20741
19526,15911
14287,8287
14576,14576
11998,19200
4677,9180
9257,8954
15388,15388
11556,1333
19151,2178
6837,5151
14372,5658
3527,17331
650,4523
13742,6227
8103,8103
711,4345
12663,15962
20021,5253
7602,7602
10262,10262
10875,21632
21744,14606
21770,21770
11519,16536
21448,7363
21766,9336
3749,3749
20139,20139
7806,8264
17688,17688
8623,8623
7428,8655
8519,1025
12150,7345
13766,13766
12227,21594
5738,10027
20468,20468
11971,11971
20963,16634
11775,14775
20300,17839
20031,22525
5652,5652
16261,16261
12536,12536
20010,8567
9493,9493
13985,4008
19446,12229
8068,8068
7930,7930
2972,2972
14197,1969
6686,6686
13846,13846
522,522
11148,11148
10016,1687
2288,2288
5412,2249
22287,4021
12592,2363
15802,5073
14980,14980
12630,12630
1113,1113
11781,8722
4191,20044
19283,18252
16932,9015
2343,16792
1271,1271
12268,12268
11771,11381
5422,5422
16423,16423
19148,2478
17890,17890
9886,861
19573,19573
8323,18053
3201,4115
15220,10883
11855,5841
7601,5121
17435,17435
2553,9652
17963,17687
6612,13830
440,440
13270,16083
6225,12974
18499,8259
4325,4325
5943,10486
10852,5359
10420,10420
6913,14870
21998,6489
3035,3035
13330,21568
7528,2470
17553,17553
14458,20151
4637,21700
8817,16369
15311,6978
11304,20957
6355,10295
6072,6072
388,388
9657,9657
19829,19829
15382,15382
14425,17118
9647,624
18707,13214
1682,10197
12160,12160
15852,15465
22765,9870
5204,5204
20399,20399
4718,20299
3390,13817
13982,18328
17173,7491
19010,19010
10963,10963
3964,11228
17233,2207
6115,19921
6091,6623
20765,9312
21540,21540
21341,21341
18282,14883
15478,7339
8064,6198
8322,15320
11749,12609
8311,8311
20533,2504
10758,10758
7318,224
8282,15841
582,15474
13493,13199
4699,1784
2930,2930
22336,22336
6317,17408
14351,18904
10313,13542
15909,8908
7518,7518
6094,6094
1452,1452
10124,10124
6719,12028
3809,7004
5772,5772
3183,3183
13856,18552
6484,9852
5877,5877
10170,7688
10124,21288
8756,9049
13898,10148
6133,13825
5870,7563
13981,8263
14435,1679
15924,19768
18486,3960
3797,15833
3829,4962
16386,20640
14659,15876
3503,13366
8,20980
7434,7434
10185,5530
18803,317
22271,6057
12524,320
9822,19752
6913,3776
10544,10544
14755,14427
20790,20790
17861,3799
202,763
6256,11193
15537,2196
6304,17348
12667,11904
17573,22623
3306,13779
3641,1525
14892,14892
11721,11721
258,396
17781,10168
19368,1984
9056,6107
1490,10817
5072,5072
18715,18715
3315,9654
6537,6537
21356,12062
661,4488
628,22004
4805,2796
4799,4799
16439,16439
9059,22513
13057,13057
2923,17041
4317,4317
21065,6354
812,15857
13821,1560
3922,3922
1540,10675
11381,16503
2179,21194
5830,13245
21282,10063
1011,1011
18196,18196
3255,3255
11358,11358
11141,11141
5678,5797
16931,16931
16145,5675
20203,20203
18298,990
2224,2224
18840,11172
2455,2455
19496,1194
4591,14442
20913,2114
12318,12958
6293,5874
7422,7422
21662,5759
4961,7281
4084,269
14007,14007
19708,12623
12985,18450
3645,21919
7389,7389
11256,11256
10348,16713
15696,4023
13049,4689
379,10018
2677,5263
20893,4140
10095,162
1450,7245
7839,18532
15468,19676
11590,15106
4372,4372
22570,22570
1381,1381
18142,19549
4456,13040
13473,13473
19031,19031
18886,19196
4787,4787
13534,5549
1759,22633
19014,101
7894,7894
6232,17035
9581,13410
449,20145
6092,8032
15263,20982
2761,3002
14882,12998
13633,17624
9134,18058
16423,16152
5153,21723
12545,3020
18926,18926
9176,4663
21642,10698
4575,22127
14104,6544
496,12412
14368,17088
18962,18962
22696,13277
8232,13509
9778,22019
1746,6172
5719,5719
3488,3488
4309,18496
15762,17174
5738,10111
4922,11169
4037,22098
9194,18611
18131,16701
12898,6044
18695,14518
21915,7097
9994,14272
21267,17864
7938,3622
22014,20064
8941,15959
16450,11661
22618,19095
6574,6574
5726,5726
2896,2896
17027,17027
15294,5016
11200,17743
17600,17600
16969,9440
5361,16527
16757,16757
10792,10792
20817,7184
15146,15146
13126,13126
18257,17744
3148,18792
2854,5939
4327,1030
8330,3220
17394,15814
11565,19327
9477,9477
6223,18356
989,989
22776,22776
13929,14792
14030,14479
628,628
22105,22105
20123,2064
21132,16457
14213,14213
10731,10731
15343,15343
150,150
1287,1287
11670,11670
18339,21712
17215,8572
2217,22448
20100,20100
15645,15645
1,12815
370,15838
11647,4061
4506,4506
28,28
160,18877
10108,16602
9026,2347
12807,21983
8158,8158
22020,9453
7038,1310
18770,1667
9647,9647
3551,16553
22465,7523
20783,614
14360,17639
13811,1888
20210,20210
13767,18358
11661,4548
22785,12523
539,12166
18562,18562
16427,16427
1064,1064
20513,7040
15355,11834
9670,14834
9673,1865
6105,6009
6185,6185
19777,19777
2995,12784
16464,18225
1811,11203
12523,6227
10843,16270
7405,12959
3283,3283
22226,22226
9079,10087
21729,21729
18831,18831
12181,12181
10798,10798
8642,8642
6630,21960
9649,9649
13663,13663
724,17291
8647,10756
11438,18726
19179,8737
9462,9462
19476,19476
1730,17601
10956,10956
9623,6974
3091,1957
12733,7654
19999,19999
1770,1770
8997,8997
6782,8983
6833,19113
2566,21148
9233,9233
5861,21421
11307,1097
20406,375
20906,13929
9014,13833
4389,5163
16554,22283
13092,13092
6738,6738
14688,14688
7383,17241
17376,12101
18145,18145
5623,3478
18993,18993
10116,10116
2571,20926
19758,8551
18551,7729
3933,3933
19723,19723
19131,19131
19928,19928
20991,20991
4264,788
10586,3612
2332,2332
14737,15429
5666,16106
4499,4499
15706,15706
8061,9293
8293,16146
16774,16774
959,18533
2770,14140
1362,1362
20119,18002
777,777
4241,4241
18481,18481
12816,12816
8483,19883
5360,11214
1357,10092
10030,929
12178,14450
11739,18425
19142,18501
4587,173
791,2688
11749,10026
9937,9937
22062,22062
15676,15676
7966,7452
14228,21243
22031,15621
19196,10456
14166,2933
6783,8784
8571,8571
8252,7064
8487,6606
17146,2501
3425,4476
3792,12702
9389,12664
19221,11968
3701,3701
12306,13612
19139,8474
9440,9440
17949,17949
14287,14287
11802,8728
17169,4705
5594,3914
6061,6148
17121,7312
8624,8624
10793,10793
16486,5551
1217,1217
6670,6670
14499,15455
21704,21704
20512,15936
18098,19181
4884,18919
5760,18734
12370,8646
22599,8659
9408,9408
12791,12791
7663,7663
21459,9047
7085,3240
20367,166
15431,6841
12724,12250
11665,10351
2939,21393
9453,9453
10344,5657
13185,14141
16836,21284
5537,7270
8281,8281
16516,16516
15808,15808
11730,10007
13098,216
13623,896
9646,4739
22441,8898
7219,15219
915,17961
7237,7200
14308,6341
20096,20096
20167,20167
1932,8159
4081,2190
9091,20386
14389,19270
6826,9719
20493,22046
705,19337
16549,16549
5305,5305
22587,22587
17249,17249
18791,20473
880,880
7316,17531
19367,723
18186,9134
12952,12952
16746,3111
13407,20202
18450,18450
6953,16884
13158,6938
7502,7502
16094,6305
21389,21389
12438,12438
11945,11945
15428,3582
1830,16766
16419,16419
11356,16041
5946,5051
17717,22788
17817,7280
1205,6188
21598,9574
15352,22080
4470,14286
10734,1146
19028,13262
21324,12089
17658,17658
22739,22739
16831,3005
20958,4333
11267,11267
18283,5458
10436,22540
12173,158
15465,19307
1736,1736
14331,14331
10755,10755
6758,18799
5536,12791
6272,6272
16532,16532
21909,16319
2846,2846
1409,12881
22659,22659
9481,12823
11948,12194
13187,20267
13364,17724
19667,19667
12350,12350
11867,11867
2991,20637
953,953
16422,16422
13378,10064
10239,10239
9831,1543
21469,11765
14855,6505
6131,1418
18710,18926
22668,13950
16868,17028
21940,15731
3735,5054
2986,1432
16260,16819
17512,17512
14465,1106
7595,21225
17128,10073
5815,16739
6703,6703
510,510
1961,1961
18511,18511
17816,17816
13607,17786
6149,6149
14874,17717
19624,19624
20371,10203
17127,17127
20524,12353
22342,12725
15017,14566
6690,691
4873,20379
7717,14027
671,671
12128,12128
11593,11593
16023,2010
16605,10419
17243,17243
1871,14428
15474,21056
9770,9770
1241,13876
22062,15360
15213,15213
7219,7219
1012,10421
22616,22616
17977,17977
1844,18611
16217,3228
7173,6821
4382,4382
21115,21115
9590,4167
9655,15594
8258,8258
14623,14623
7648,19150
7557,7557
13741,12018
978,978
4624,4624
21371,19073
13669,3489
15568,5991
20653,21662
6185,4920
9572,12363
12330,12330
9574,17770
9900,9900
12553,5230
12348,8132
7100,22228
4819,13728
10660,15516
6683,6683
10613,10613
2584,2584
8078,7221
22278,22278
14892,774
16457,17823
5317,8205
12545,13097
22038,9642
3069,16885
9233,15912
1470,4742
9244,19231
1307,1307
11528,19003
4356,3035
7004,17782
858,858
22656,22656
17396,17156
180,180
3971,6992
19045,1608
17843,17843
861,861
4228,4228
18021,18021
16535,13474
8084,8084
7069,7069
17167,21888
11618,14542
3256,1430
20838,21473
5346,3777
4846,4846
19931,19931
14912,14912
21981,21981
139,19214
17278,13996
15008,15008
4562,21641
4901,21920
9424,9424
3790,3790
19838,19838
14526,14526
15836,13632
4879,9641
18766,8182
17103,17387
11980,11980
3105,3105
14719,14719
16787,18801
17132,17132
15840,5176
2813,15425
